Time,Value
2021-07-01 06:19:00,428.66103125
2021-07-01 06:20:00,428.666375
2021-07-01 06:21:00,428.7006875
2021-07-01 06:22:00,428.69475
2021-07-01 06:23:00,428.66690625
2021-07-01 06:24:00,428.65371875
2021-07-01 06:25:00,428.66978125
2021-07-01 06:26:00,428.70553125
2021-07-01 06:27:00,428.724375
2021-07-01 06:28:00,428.73759375
2021-07-01 06:29:00,428.756625
2021-07-01 06:30:00,428.75259375
2021-07-01 06:31:00,428.7408125
2021-07-01 06:32:00,428.72553125
2021-07-01 06:33:00,428.7295
2021-07-01 06:34:00,428.7220625
2021-07-01 06:35:00,428.7286875
2021-07-01 06:36:00,428.73284375
2021-07-01 06:37:00,428.6915
2021-07-01 06:38:00,428.6671875
2021-07-01 06:39:00,428.6450625
2021-07-01 06:40:00,428.62253125
2021-07-01 06:41:00,428.62671875
2021-07-01 06:42:00,428.65628125
2021-07-01 06:43:00,428.683875
2021-07-01 06:44:00,428.7066875
2021-07-01 06:45:00,428.6948125
2021-07-01 06:46:00,428.6995625
2021-07-01 06:47:00,428.69709375
2021-07-01 06:48:00,428.72634375
2021-07-01 06:49:00,428.72846875
2021-07-01 06:50:00,428.75165625
2021-07-01 06:51:00,428.763625
2021-07-01 06:52:00,428.78790625
2021-07-01 06:53:00,428.75771875
2021-07-01 06:54:00,428.761
2021-07-01 06:55:00,428.74359375
2021-07-01 06:56:00,428.73828125
2021-07-01 06:57:00,428.75840625
2021-07-01 06:58:00,428.78428125
2021-07-01 06:59:00,428.78046875
2021-07-01 07:00:00,428.79584375
2021-07-01 07:01:00,428.78284375
2021-07-01 07:02:00,428.74309375
2021-07-01 07:03:00,428.75375
2021-07-01 07:04:00,428.81053125
2021-07-01 07:05:00,428.79384375
2021-07-01 07:06:00,428.81671875
2021-07-01 07:07:00,428.80634375
2021-07-01 07:08:00,428.84728125
2021-07-01 07:09:00,428.86478125
2021-07-01 07:10:00,428.8565
2021-07-01 07:11:00,428.8625
2021-07-01 07:12:00,428.88446875
2021-07-01 07:13:00,428.95021875
2021-07-01 07:14:00,428.98446875
2021-07-01 07:15:00,429.00190625
2021-07-01 07:16:00,428.985375
2021-07-01 07:17:00,428.9791875
2021-07-01 07:18:00,428.99390625
2021-07-01 07:19:00,429.01259375
2021-07-01 07:20:00,429.0915
2021-07-01 07:21:00,429.1348125
2021-07-01 07:22:00,429.208875
2021-07-01 07:23:00,429.24284375
2021-07-01 07:24:00,429.34565625
2021-07-01 07:25:00,429.39975
2021-07-01 07:26:00,429.446875
2021-07-01 07:27:00,429.51640625
2021-07-01 07:28:00,429.5441875
2021-07-01 07:29:00,429.5726875
2021-07-01 07:30:00,429.58415625
2021-07-01 07:31:00,429.620875
2021-07-01 07:32:00,429.64728125
2021-07-01 07:33:00,429.6719375
2021-07-01 07:34:00,429.6850625
2021-07-01 07:35:00,429.75253125
2021-07-01 07:36:00,429.78584375
2021-07-01 07:37:00,429.7694375
2021-07-01 07:38:00,429.78653125
2021-07-01 07:39:00,429.75696875
2021-07-01 07:40:00,429.75915625
2021-07-01 07:41:00,429.758625
2021-07-01 07:42:00,429.78934375
2021-07-01 07:43:00,429.86084375
2021-07-01 07:44:00,429.87671875
2021-07-01 07:45:00,429.89046875
2021-07-01 07:46:00,429.90625
2021-07-01 07:47:00,429.914375
2021-07-01 07:48:00,429.95896875
2021-07-01 07:49:00,430.014625
2021-07-01 07:50:00,430.06665625
2021-07-01 07:51:00,430.11540625
2021-07-01 07:52:00,430.17534375
2021-07-01 07:53:00,430.20209375
2021-07-01 07:54:00,430.2366875
2021-07-01 07:55:00,430.23459375
2021-07-01 07:56:00,430.229
2021-07-01 07:57:00,430.3104375
2021-07-01 07:58:00,430.3471875
2021-07-01 07:59:00,430.435375
2021-07-01 08:00:00,430.49221875
2021-07-01 08:01:00,430.52778125
2021-07-01 08:02:00,430.5641875
2021-07-01 08:03:00,430.5493125
2021-07-01 08:04:00,430.53996875
2021-07-01 08:05:00,430.5461875
2021-07-01 08:06:00,430.054125
2021-07-01 08:07:00,429.3313125
2021-07-01 08:08:00,429.145375
2021-07-01 08:09:00,429.10715625
2021-07-01 08:10:00,428.9229375
2021-07-01 08:11:00,428.916625
2021-07-01 08:12:00,428.97546875
2021-07-01 08:13:00,428.83359375
2021-07-01 08:14:00,427.7830625
2021-07-01 08:15:00,426.8899375
2021-07-01 08:16:00,426.3598125
2021-07-01 08:17:00,426.11390625
2021-07-01 08:18:00,425.9870625
2021-07-01 08:19:00,425.98253125
2021-07-01 08:20:00,425.94046875
2021-07-01 08:21:00,425.8791875
2021-07-01 08:22:00,425.83028125
2021-07-01 08:23:00,425.93665625
2021-07-01 08:24:00,426.18221875
2021-07-01 08:25:00,426.22246875
2021-07-01 08:26:00,426.20790625
2021-07-01 08:27:00,426.12090625
2021-07-01 08:28:00,426.11971875
2021-07-01 08:29:00,426.1465
2021-07-01 08:30:00,426.17996875
2021-07-01 08:31:00,426.20559375
2021-07-01 08:32:00,426.2395
2021-07-01 08:33:00,426.2306875
2021-07-01 08:34:00,426.197625
2021-07-01 08:35:00,426.18609375
2021-07-01 08:36:00,426.21003125
2021-07-01 08:37:00,426.20375
2021-07-01 08:38:00,426.1574375
2021-07-01 08:39:00,426.132125
2021-07-01 08:40:00,426.13590625
2021-07-01 08:41:00,426.087625
2021-07-01 08:42:00,426.1179375
2021-07-01 08:43:00,426.120375
2021-07-01 08:44:00,426.09696875
2021-07-01 08:45:00,426.05059375
2021-07-01 08:46:00,425.92084375
2021-07-01 08:47:00,425.8345625
2021-07-01 08:48:00,425.8271875
2021-07-01 08:49:00,425.8155
2021-07-01 08:50:00,425.8134375
2021-07-01 08:51:00,425.81528125
2021-07-01 08:52:00,425.79653125
2021-07-01 08:53:00,425.8235
2021-07-01 08:54:00,425.92271875
2021-07-01 08:55:00,426.01265625
2021-07-01 08:56:00,426.1676875
2021-07-01 08:57:00,426.69721875
2021-07-01 08:58:00,426.76384375
2021-07-01 08:59:00,426.61128125
2021-07-01 09:00:00,426.4659375
2021-07-01 09:01:00,426.61703125
2021-07-01 09:02:00,426.702
2021-07-01 09:03:00,426.70896875
2021-07-01 09:04:00,426.77303125
2021-07-01 09:05:00,426.8089375
2021-07-01 09:06:00,427.03028125
2021-07-01 09:07:00,427.10753125
2021-07-01 09:08:00,426.96009375
2021-07-01 09:09:00,427.0675
2021-07-01 09:10:00,427.10040625
2021-07-01 09:11:00,427.1221875
2021-07-01 09:12:00,427.257375
2021-07-01 09:13:00,427.297625
2021-07-01 09:14:00,427.22534375
2021-07-01 09:15:00,427.09853125
2021-07-01 09:16:00,427.16440625
2021-07-01 09:17:00,427.29521875
2021-07-01 09:18:00,427.37853125
2021-07-01 09:19:00,427.51325
2021-07-01 09:20:00,427.54809375
2021-07-01 09:21:00,427.50721875
2021-07-01 09:22:00,427.4701875
2021-07-01 09:23:00,427.41625
2021-07-01 09:24:00,427.32109375
2021-07-01 09:25:00,427.27346875
2021-07-01 09:26:00,427.2104375
2021-07-01 09:27:00,427.061375
2021-07-01 09:28:00,426.9888125
2021-07-01 09:29:00,426.96415625
2021-07-01 09:30:00,427.040375
2021-07-01 09:31:00,427.30178125
2021-07-01 09:32:00,427.536125
2021-07-01 09:33:00,427.740125
2021-07-01 09:34:00,427.7028125
2021-07-01 09:35:00,427.59153125
2021-07-01 09:36:00,427.73465625
2021-07-01 09:37:00,427.93525
2021-07-01 09:38:00,428.02284375
2021-07-01 09:39:00,427.97753125
2021-07-01 09:40:00,427.60265625
2021-07-01 09:41:00,427.615125
2021-07-01 09:42:00,427.5505625
2021-07-01 09:43:00,427.25353125
2021-07-01 09:44:00,427.10315625
2021-07-01 09:45:00,426.84846875
2021-07-01 09:46:00,426.66040625
2021-07-01 09:47:00,426.54578125
2021-07-01 09:48:00,426.50615625
2021-07-01 09:49:00,426.51721875
2021-07-01 09:50:00,426.5249375
2021-07-01 09:51:00,426.54475
2021-07-01 09:52:00,426.507
2021-07-01 09:53:00,426.50640625
2021-07-01 09:54:00,426.5545625
2021-07-01 09:55:00,426.62946875
2021-07-01 09:56:00,426.81425
2021-07-01 09:57:00,426.913125
2021-07-01 09:58:00,426.95375
2021-07-01 09:59:00,427.348625
2021-07-01 10:00:00,428.64290625
2021-07-01 10:01:00,428.9665
2021-07-01 10:02:00,428.593875
2021-07-01 10:03:00,428.35834375
2021-07-01 10:04:00,428.00925
2021-07-01 10:05:00,427.66365625
2021-07-01 10:06:00,427.35771875
2021-07-01 10:07:00,427.00378125
2021-07-01 10:08:00,427.04009375
2021-07-01 10:09:00,428.6305
2021-07-01 10:10:00,430.13365625
2021-07-01 10:11:00,430.53259375
2021-07-01 10:12:00,430.329375
2021-07-01 10:13:00,430.14475
2021-07-01 10:14:00,430.706
2021-07-01 10:15:00,431.1870625
2021-07-01 10:16:00,431.32053125
2021-07-01 10:17:00,431.2864375
2021-07-01 10:18:00,431.31515625
2021-07-01 10:19:00,431.27846875
2021-07-01 10:20:00,431.12025
2021-07-01 10:21:00,431.166
2021-07-01 10:22:00,431.37909375
2021-07-01 10:23:00,431.3850625
2021-07-01 10:24:00,431.2784375
2021-07-01 10:25:00,431.46903125
2021-07-01 10:26:00,431.58528125
2021-07-01 10:27:00,431.544625
2021-07-01 10:28:00,431.45271875
2021-07-01 10:29:00,431.29890625
2021-07-01 10:30:00,431.22534375
2021-07-01 10:31:00,431.165375
2021-07-01 10:32:00,430.8711875
2021-07-01 10:33:00,430.580625
2021-07-01 10:34:00,430.49671875
2021-07-01 10:35:00,430.15871875
2021-07-01 10:36:00,429.5550625
2021-07-01 10:37:00,429.74290625
2021-07-01 10:38:00,430.1299375
2021-07-01 10:39:00,429.7004375
2021-07-01 10:40:00,429.4694375
2021-07-01 10:41:00,429.9180625
2021-07-01 10:42:00,430.2213125
2021-07-01 10:43:00,430.5730625
2021-07-01 10:44:00,430.78846875
2021-07-01 10:45:00,430.75175
2021-07-01 10:46:00,430.75084375
2021-07-01 10:47:00,430.76728125
2021-07-01 10:48:00,430.64075
2021-07-01 10:49:00,430.634125
2021-07-01 10:50:00,430.8678125
2021-07-01 10:51:00,430.9885625
2021-07-01 10:52:00,430.9336875
2021-07-01 10:53:00,430.764
2021-07-01 10:54:00,430.79203125
2021-07-01 10:55:00,430.9355625
2021-07-01 10:56:00,430.8934375
2021-07-01 10:57:00,430.9175
2021-07-01 10:58:00,431.0641875
2021-07-01 10:59:00,431.0389375
2021-07-01 11:00:00,430.92665625
2021-07-01 11:01:00,430.63796875
2021-07-01 11:02:00,430.29465625
2021-07-01 11:03:00,430.1393125
2021-07-01 11:04:00,430.21403125
2021-07-01 11:05:00,430.2374375
2021-07-01 11:06:00,430.35284375
2021-07-01 11:07:00,430.5896875
2021-07-01 11:08:00,430.864875
2021-07-01 11:09:00,431.31096875
2021-07-01 11:10:00,431.466
2021-07-01 11:11:00,431.4973125
2021-07-01 11:12:00,431.5178125
2021-07-01 11:13:00,431.49953125
2021-07-01 11:14:00,431.53678125
2021-07-01 11:15:00,431.48975
2021-07-01 11:16:00,431.54246875
2021-07-01 11:17:00,431.5976875
2021-07-01 11:18:00,431.6428125
2021-07-01 11:19:00,431.70065625
2021-07-01 11:20:00,431.66015625
2021-07-01 11:21:00,431.6540625
2021-07-01 11:22:00,431.7045625
2021-07-01 11:23:00,431.75715625
2021-07-01 11:24:00,431.8330625
2021-07-01 11:25:00,431.8365625
2021-07-01 11:26:00,431.8225625
2021-07-01 11:27:00,431.85590625
2021-07-01 11:28:00,431.90815625
2021-07-01 11:29:00,431.95565625
2021-07-01 11:30:00,432.00234375
2021-07-01 11:31:00,431.98634375
2021-07-01 11:32:00,431.9021875
2021-07-01 11:33:00,431.8678125
2021-07-01 11:34:00,431.9015625
2021-07-01 11:35:00,431.89459375
2021-07-01 11:36:00,431.95696875
2021-07-01 11:37:00,431.9270625
2021-07-01 11:38:00,431.98675
2021-07-01 11:39:00,432.11478125
2021-07-01 11:40:00,432.1838125
2021-07-01 11:41:00,432.1925625
2021-07-01 11:42:00,432.2186875
2021-07-01 11:43:00,432.23784375
2021-07-01 11:44:00,432.27828125
2021-07-01 11:45:00,432.2861875
2021-07-01 11:46:00,432.2029375
2021-07-01 11:47:00,432.25253125
2021-07-01 11:48:00,432.27178125
2021-07-01 11:49:00,432.23
2021-07-01 11:50:00,432.11153125
2021-07-01 11:51:00,431.961
2021-07-01 11:52:00,431.91178125
2021-07-01 11:53:00,431.77903125
2021-07-01 11:54:00,431.77659375
2021-07-01 11:55:00,431.73646875
2021-07-01 11:56:00,431.7654375
2021-07-01 11:57:00,431.82459375
2021-07-01 11:58:00,431.87740625
2021-07-01 11:59:00,431.87975
2021-07-01 12:00:00,431.8539375
2021-07-01 12:01:00,431.84809375
2021-07-01 12:02:00,431.76165625
2021-07-01 12:03:00,431.71475
2021-07-01 12:04:00,431.70478125
2021-07-01 12:05:00,431.69153125
2021-07-01 12:06:00,431.523125
2021-07-01 12:07:00,431.4935
2021-07-01 12:08:00,431.49265625
2021-07-01 12:09:00,431.501875
2021-07-01 12:10:00,431.5081875
2021-07-01 12:11:00,431.45215625
2021-07-01 12:12:00,431.397875
2021-07-01 12:13:00,431.4134375
2021-07-01 12:14:00,431.38178125
2021-07-01 12:15:00,431.32828125
2021-07-01 12:16:00,431.245375
2021-07-01 12:17:00,431.2086875
2021-07-01 12:18:00,431.2191875
2021-07-01 12:19:00,431.19453125
2021-07-01 12:20:00,431.27684375
2021-07-01 12:21:00,431.30634375
2021-07-01 12:22:00,431.2710625
2021-07-01 12:23:00,431.2155625
2021-07-01 12:24:00,431.2239375
2021-07-01 12:25:00,431.2205
