Time,Value
2021-07-01 02:13:00,18.44499015808105
2021-07-01 02:14:00,18.12248134613037
2021-07-01 02:15:00,17.9741849899292
2021-07-01 02:16:00,18.900798797607425
2021-07-01 02:17:00,20.2047815322876
2021-07-01 02:18:00,20.59137725830078
2021-07-01 02:19:00,19.56429386138916
2021-07-01 02:20:00,18.313883781433105
2021-07-01 02:21:00,18.05038356781006
2021-07-01 02:22:00,18.094395637512207
2021-07-01 02:23:00,19.069599151611328
2021-07-01 02:24:00,20.141695976257324
2021-07-01 02:25:00,20.483588218688965
2021-07-01 02:26:00,19.65567970275879
2021-07-01 02:27:00,18.561076164245605
2021-07-01 02:28:00,18.223880767822266
2021-07-01 02:29:00,18.166898727416992
2021-07-01 02:30:00,19.13988494873047
2021-07-01 02:31:00,20.43228054046631
