Time,Value
2021-07-01 01:21:00,411.03946875
2021-07-01 01:22:00,411.24059375
2021-07-01 01:23:00,411.1060625
2021-07-01 01:24:00,410.98909375
2021-07-01 01:25:00,410.77521875
2021-07-01 01:26:00,410.96503125
2021-07-01 01:27:00,411.19125
2021-07-01 01:28:00,411.23521875
2021-07-01 01:29:00,411.09803125
2021-07-01 01:30:00,411.2165
2021-07-01 01:31:00,411.0691875
2021-07-01 01:32:00,410.9255
2021-07-01 01:33:00,410.76215625
2021-07-01 01:34:00,410.94046875
2021-07-01 01:35:00,411.018375
2021-07-01 01:36:00,410.98246875
2021-07-01 01:37:00,410.9520625
2021-07-01 01:38:00,410.958125
2021-07-01 01:39:00,411.035125
2021-07-01 01:40:00,411.02678125
2021-07-01 01:41:00,411.01009375
2021-07-01 01:42:00,410.91878125
2021-07-01 01:43:00,410.954875
2021-07-01 01:44:00,411.09715625
2021-07-01 01:45:00,411.16025
2021-07-01 01:46:00,410.93771875
2021-07-01 01:47:00,411.058125
2021-07-01 01:48:00,411.07675
2021-07-01 01:49:00,411.156625
2021-07-01 01:50:00,411.37078125
2021-07-01 01:51:00,411.2700625
2021-07-01 01:52:00,411.3835
2021-07-01 01:53:00,411.47428125
2021-07-01 01:54:00,411.4305625
2021-07-01 01:55:00,411.30103125
2021-07-01 01:56:00,411.43053125
2021-07-01 01:57:00,411.413875
2021-07-01 01:58:00,411.47928125
2021-07-01 01:59:00,411.53903125
2021-07-01 02:00:00,411.41465625
2021-07-01 02:01:00,411.34353125
2021-07-01 02:02:00,411.106375
2021-07-01 02:03:00,411.14765625
2021-07-01 02:04:00,411.27928125
2021-07-01 02:05:00,411.499125
2021-07-01 02:06:00,411.35671875
2021-07-01 02:07:00,411.3390625
2021-07-01 02:08:00,411.31671875
2021-07-01 02:09:00,411.15175
2021-07-01 02:10:00,411.217
2021-07-01 02:11:00,411.22575
2021-07-01 02:12:00,411.0573125
2021-07-01 02:13:00,411.21446875
2021-07-01 02:14:00,410.8480625
2021-07-01 02:15:00,410.9538125
2021-07-01 02:16:00,410.868125
2021-07-01 02:17:00,411.036625
2021-07-01 02:18:00,410.95534375
2021-07-01 02:19:00,411.231625
2021-07-01 02:20:00,411.27484375
2021-07-01 02:21:00,411.21825
2021-07-01 02:22:00,411.02815625
2021-07-01 02:23:00,411.1245
2021-07-01 02:24:00,411.22915625
2021-07-01 02:25:00,411.383
2021-07-01 02:26:00,411.25865625
2021-07-01 02:27:00,411.375375
2021-07-01 02:28:00,411.41909375
2021-07-01 02:29:00,411.59021875
2021-07-01 02:30:00,411.38353125
2021-07-01 02:31:00,411.3145625
2021-07-01 02:32:00,411.138375
2021-07-01 02:33:00,411.3230625
2021-07-01 02:34:00,411.2248125
2021-07-01 02:35:00,411.3068125
2021-07-01 02:36:00,411.55784375
2021-07-01 02:37:00,411.6043125
2021-07-01 02:38:00,411.43584375
2021-07-01 02:39:00,411.236625
2021-07-01 02:40:00,411.379625
2021-07-01 02:41:00,411.64615625
2021-07-01 02:42:00,411.60121875
2021-07-01 02:43:00,411.4835625
2021-07-01 02:44:00,411.241875
2021-07-01 02:45:00,411.2649375
2021-07-01 02:46:00,411.241625
2021-07-01 02:47:00,411.2965
2021-07-01 02:48:00,411.38590625
2021-07-01 02:49:00,411.5488125
2021-07-01 02:50:00,411.425125
2021-07-01 02:51:00,411.3721875
2021-07-01 02:52:00,411.4096875
2021-07-01 02:53:00,411.464125
2021-07-01 02:54:00,411.23778125
2021-07-01 02:55:00,411.33575
2021-07-01 02:56:00,411.36346875
2021-07-01 02:57:00,411.41334375
2021-07-01 02:58:00,411.3398125
2021-07-01 02:59:00,411.61825
2021-07-01 03:00:00,411.6988125
2021-07-01 03:01:00,411.315
2021-07-01 03:02:00,411.01771875
2021-07-01 03:03:00,410.92159375
2021-07-01 03:04:00,410.8625
2021-07-01 03:05:00,410.71840625
2021-07-01 03:06:00,410.5939375
2021-07-01 03:07:00,410.6845
2021-07-01 03:08:00,410.45315625
2021-07-01 03:09:00,410.54325
2021-07-01 03:10:00,410.54403125
2021-07-01 03:11:00,410.39490625
2021-07-01 03:12:00,410.80240625
2021-07-01 03:13:00,410.59434375
2021-07-01 03:14:00,410.40890625
2021-07-01 03:15:00,410.63309375
2021-07-01 03:16:00,410.6305
2021-07-01 03:17:00,410.7185625
2021-07-01 03:18:00,410.9874375
2021-07-01 03:19:00,410.9435625
2021-07-01 03:20:00,410.97009375
2021-07-01 03:21:00,410.90759375
2021-07-01 03:22:00,410.97628125
2021-07-01 03:23:00,410.5456875
2021-07-01 03:24:00,410.40140625
2021-07-01 03:25:00,410.33
2021-07-01 03:26:00,410.5636875
2021-07-01 03:27:00,410.67684375
2021-07-01 03:28:00,410.91215625
2021-07-01 03:29:00,410.82765625
2021-07-01 03:30:00,410.9515625
2021-07-01 03:31:00,411.16628125
2021-07-01 03:32:00,411.14046875
2021-07-01 03:33:00,411.2611875
2021-07-01 03:34:00,410.9400625
2021-07-01 03:35:00,410.81990625
2021-07-01 03:36:00,410.81334375
2021-07-01 03:37:00,410.6455
2021-07-01 03:38:00,410.867
2021-07-01 03:39:00,411.4521875
2021-07-01 03:40:00,411.35378125
2021-07-01 03:41:00,411.598375
2021-07-01 03:42:00,411.67696875
2021-07-01 03:43:00,411.64540625
2021-07-01 03:44:00,411.8003125
2021-07-01 03:45:00,411.77178125
2021-07-01 03:46:00,411.9171875
2021-07-01 03:47:00,412.06515625
2021-07-01 03:48:00,412.07959375
2021-07-01 03:49:00,412.23934375
2021-07-01 03:50:00,412.0106875
2021-07-01 03:51:00,411.8834375
2021-07-01 03:52:00,411.99096875
2021-07-01 03:53:00,412.1099375
2021-07-01 03:54:00,412.391875
2021-07-01 03:55:00,412.37375
2021-07-01 03:56:00,412.39259375
2021-07-01 03:57:00,413.031
2021-07-01 03:58:00,413.41475
2021-07-01 03:59:00,413.6261875
2021-07-01 04:00:00,413.70778125
2021-07-01 04:01:00,413.9331875
2021-07-01 04:02:00,414.31975
2021-07-01 04:03:00,414.670875
2021-07-01 04:04:00,414.81109375
2021-07-01 04:05:00,414.5948125
2021-07-01 04:06:00,415.00334375
2021-07-01 04:07:00,414.9185
2021-07-01 04:08:00,414.734
2021-07-01 04:09:00,414.87075
2021-07-01 04:10:00,415.0895
2021-07-01 04:11:00,415.1223125
2021-07-01 04:12:00,414.99446875
2021-07-01 04:13:00,414.7276875
2021-07-01 04:14:00,414.4785
2021-07-01 04:15:00,414.3943125
2021-07-01 04:16:00,414.4446875
2021-07-01 04:17:00,414.47575
2021-07-01 04:18:00,414.4688125
2021-07-01 04:19:00,414.684625
2021-07-01 04:20:00,414.568625
2021-07-01 04:21:00,414.66753125
2021-07-01 04:22:00,414.62
2021-07-01 04:23:00,414.6728125
2021-07-01 04:24:00,414.5309375
2021-07-01 04:25:00,414.53528125
2021-07-01 04:26:00,414.54990625
2021-07-01 04:27:00,414.42878125
2021-07-01 04:28:00,414.43115625
2021-07-01 04:29:00,414.42009375
2021-07-01 04:30:00,414.4165625
2021-07-01 04:31:00,414.5654375
2021-07-01 04:32:00,414.46875
2021-07-01 04:33:00,414.53575
2021-07-01 04:34:00,414.54625
2021-07-01 04:35:00,414.5433125
2021-07-01 04:36:00,414.6098125
2021-07-01 04:37:00,414.58075
2021-07-01 04:38:00,414.6230625
2021-07-01 04:39:00,414.59396875
2021-07-01 04:40:00,414.600625
2021-07-01 04:41:00,414.50746875
2021-07-01 04:42:00,414.31846875
2021-07-01 04:43:00,414.568875
2021-07-01 04:44:00,414.69528125
2021-07-01 04:45:00,414.9455
2021-07-01 04:46:00,414.95290625
2021-07-01 04:47:00,414.88278125
2021-07-01 04:48:00,414.95178125
2021-07-01 04:49:00,415.1169375
2021-07-01 04:50:00,415.37465625
2021-07-01 04:51:00,415.44609375
2021-07-01 04:52:00,415.14603125
2021-07-01 04:53:00,414.98090625
2021-07-01 04:54:00,414.9128125
2021-07-01 04:55:00,414.95390625
2021-07-01 04:56:00,415.10234375
2021-07-01 04:57:00,415.19615625
2021-07-01 04:58:00,415.19325
2021-07-01 04:59:00,415.087125
2021-07-01 05:00:00,415.22528125
2021-07-01 05:01:00,415.13840625
2021-07-01 05:02:00,415.03859375
2021-07-01 05:03:00,415.09528125
2021-07-01 05:04:00,414.89059375
2021-07-01 05:05:00,415.0720625
2021-07-01 05:06:00,415.14709375
2021-07-01 05:07:00,415.2205
2021-07-01 05:08:00,414.95609375
2021-07-01 05:09:00,414.945875
2021-07-01 05:10:00,414.76675
2021-07-01 05:11:00,415.03390625
2021-07-01 05:12:00,415.0866875
2021-07-01 05:13:00,415.2580625
2021-07-01 05:14:00,415.2535
2021-07-01 05:15:00,415.27965625
2021-07-01 05:16:00,415.32003125
2021-07-01 05:17:00,415.5105625
2021-07-01 05:18:00,415.26596875
2021-07-01 05:19:00,415.679625
2021-07-01 05:20:00,415.537625
2021-07-01 05:21:00,415.52334375
2021-07-01 05:22:00,415.78809375
2021-07-01 05:23:00,415.60778125
2021-07-01 05:24:00,415.634875
2021-07-01 05:25:00,415.793875
2021-07-01 05:26:00,415.81478125
2021-07-01 05:27:00,415.81959375
2021-07-01 05:28:00,415.37309375
2021-07-01 05:29:00,415.30978125
2021-07-01 05:30:00,415.47053125
2021-07-01 05:31:00,415.6825
2021-07-01 05:32:00,415.64678125
2021-07-01 05:33:00,415.69009375
2021-07-01 05:34:00,415.616
2021-07-01 05:35:00,415.61178125
2021-07-01 05:36:00,415.38075
2021-07-01 05:37:00,415.37040625
2021-07-01 05:38:00,415.4411875
2021-07-01 05:39:00,415.38559375
2021-07-01 05:40:00,415.44146875
2021-07-01 05:41:00,415.8771875
2021-07-01 05:42:00,415.824375
2021-07-01 05:43:00,415.818875
2021-07-01 05:44:00,415.6036875
2021-07-01 05:45:00,415.60953125
2021-07-01 05:46:00,415.8245625
2021-07-01 05:47:00,415.9780625
2021-07-01 05:48:00,415.8453125
2021-07-01 05:49:00,415.49359375
2021-07-01 05:50:00,415.17575
2021-07-01 05:51:00,415.53009375
2021-07-01 05:52:00,415.34296875
2021-07-01 05:53:00,415.571625
2021-07-01 05:54:00,415.57453125
2021-07-01 05:55:00,415.30325
2021-07-01 05:56:00,415.109
2021-07-01 05:57:00,415.34771875
2021-07-01 05:58:00,415.614625
2021-07-01 05:59:00,415.61903125
2021-07-01 06:00:00,415.418
2021-07-01 06:01:00,415.42434375
2021-07-01 06:02:00,415.66834375
2021-07-01 06:03:00,415.953
2021-07-01 06:04:00,415.80271875
2021-07-01 06:05:00,416.00384375
2021-07-01 06:06:00,415.6461875
2021-07-01 06:07:00,415.60184375
2021-07-01 06:08:00,415.632
2021-07-01 06:09:00,415.8630625
2021-07-01 06:10:00,415.928625
2021-07-01 06:11:00,415.909375
2021-07-01 06:12:00,415.747625
2021-07-01 06:13:00,415.907875
2021-07-01 06:14:00,415.82871875
2021-07-01 06:15:00,415.71440625
2021-07-01 06:16:00,415.63175
2021-07-01 06:17:00,415.639375
2021-07-01 06:18:00,415.564625
2021-07-01 06:19:00,415.6195
2021-07-01 06:20:00,415.71471875
2021-07-01 06:21:00,415.58834375
2021-07-01 06:22:00,415.4355
2021-07-01 06:23:00,415.19125
2021-07-01 06:24:00,415.089875
2021-07-01 06:25:00,415.18190625
2021-07-01 06:26:00,415.26959375
2021-07-01 06:27:00,415.47903125
2021-07-01 06:28:00,415.4205625
2021-07-01 06:29:00,415.4968125
2021-07-01 06:30:00,415.4063125
2021-07-01 06:31:00,415.434875
2021-07-01 06:32:00,415.72240625
2021-07-01 06:33:00,415.899875
2021-07-01 06:34:00,415.91771875
2021-07-01 06:35:00,415.66128125
2021-07-01 06:36:00,415.72878125
2021-07-01 06:37:00,415.28865625
2021-07-01 06:38:00,415.1306875
2021-07-01 06:39:00,415.018875
2021-07-01 06:40:00,415.03440625
2021-07-01 06:41:00,415.02809375
2021-07-01 06:42:00,415.03125
2021-07-01 06:43:00,415.04015625
2021-07-01 06:44:00,415.2625
2021-07-01 06:45:00,414.94646875
2021-07-01 06:46:00,414.91778125
2021-07-01 06:47:00,415.08028125
2021-07-01 06:48:00,415.211875
2021-07-01 06:49:00,415.46740625
2021-07-01 06:50:00,415.28309375
2021-07-01 06:51:00,415.38521875
2021-07-01 06:52:00,415.5801875
2021-07-01 06:53:00,415.334875
2021-07-01 06:54:00,415.19609375
2021-07-01 06:55:00,415.23428125
2021-07-01 06:56:00,415.388875
2021-07-01 06:57:00,415.502625
2021-07-01 06:58:00,415.60390625
2021-07-01 06:59:00,415.41546875
2021-07-01 07:00:00,415.27059375
2021-07-01 07:01:00,415.14840625
2021-07-01 07:02:00,414.975
2021-07-01 07:03:00,415.19609375
2021-07-01 07:04:00,415.3846875
2021-07-01 07:05:00,415.31709375
2021-07-01 07:06:00,415.2991875
2021-07-01 07:07:00,414.99746875
2021-07-01 07:08:00,414.95409375
2021-07-01 07:09:00,415.02275
2021-07-01 07:10:00,415.0130625
2021-07-01 07:11:00,415.10253125
2021-07-01 07:12:00,415.35778125
2021-07-01 07:13:00,415.269
2021-07-01 07:14:00,415.37096875
2021-07-01 07:15:00,415.5084375
2021-07-01 07:16:00,415.3464375
2021-07-01 07:17:00,415.136375
2021-07-01 07:18:00,415.43228125
2021-07-01 07:19:00,415.46134375
2021-07-01 07:20:00,415.788125
2021-07-01 07:21:00,415.8946875
2021-07-01 07:22:00,415.62246875
2021-07-01 07:23:00,415.5713125
2021-07-01 07:24:00,415.82890625
2021-07-01 07:25:00,416.04453125
2021-07-01 07:26:00,415.937375
2021-07-01 07:27:00,416.079
2021-07-01 07:28:00,416.29290625
2021-07-01 07:29:00,416.06484375
2021-07-01 07:30:00,415.88075
2021-07-01 07:31:00,415.9286875
2021-07-01 07:32:00,415.88303125
2021-07-01 07:33:00,416.15178125
2021-07-01 07:34:00,416.51471875
2021-07-01 07:35:00,416.552125
2021-07-01 07:36:00,416.40721875
2021-07-01 07:37:00,416.48521875
2021-07-01 07:38:00,416.06015625
2021-07-01 07:39:00,415.99890625
2021-07-01 07:40:00,416.0360625
2021-07-01 07:41:00,416.20659375
2021-07-01 07:42:00,416.24
2021-07-01 07:43:00,416.4950625
2021-07-01 07:44:00,416.3564375
2021-07-01 07:45:00,416.15309375
2021-07-01 07:46:00,416.2131875
2021-07-01 07:47:00,416.3488125
2021-07-01 07:48:00,416.3735
2021-07-01 07:49:00,416.2931875
2021-07-01 07:50:00,416.56521875
2021-07-01 07:51:00,416.61959375
2021-07-01 07:52:00,416.5881875
2021-07-01 07:53:00,416.63309375
2021-07-01 07:54:00,416.6396875
2021-07-01 07:55:00,416.887125
2021-07-01 07:56:00,416.9919375
2021-07-01 07:57:00,417.1440625
2021-07-01 07:58:00,417.0898125
2021-07-01 07:59:00,417.3678125
2021-07-01 08:00:00,417.4415625
2021-07-01 08:01:00,417.1564375
2021-07-01 08:02:00,417.13721875
2021-07-01 08:03:00,417.17765625
2021-07-01 08:04:00,417.16796875
2021-07-01 08:05:00,417.3791875
2021-07-01 08:06:00,416.79565625
2021-07-01 08:07:00,416.16825
2021-07-01 08:08:00,416.18084375
2021-07-01 08:09:00,415.8989375
2021-07-01 08:10:00,415.730875
2021-07-01 08:11:00,415.77503125
2021-07-01 08:12:00,416.21215625
2021-07-01 08:13:00,416.12434375
2021-07-01 08:14:00,415.0358125
2021-07-01 08:15:00,414.1375625
2021-07-01 08:16:00,413.47928125
2021-07-01 08:17:00,413.26790625
2021-07-01 08:18:00,413.124375
2021-07-01 08:19:00,413.29659375
2021-07-01 08:20:00,413.06315625
2021-07-01 08:21:00,412.9070625
2021-07-01 08:22:00,412.724
2021-07-01 08:23:00,412.83440625
2021-07-01 08:24:00,412.7901875
2021-07-01 08:25:00,412.71046875
2021-07-01 08:26:00,412.76925
2021-07-01 08:27:00,412.73796875
2021-07-01 08:28:00,412.99184375
2021-07-01 08:29:00,413.05778125
2021-07-01 08:30:00,413.03796875
2021-07-01 08:31:00,412.95775
2021-07-01 08:32:00,412.984
2021-07-01 08:33:00,412.97709375
2021-07-01 08:34:00,412.88021875
2021-07-01 08:35:00,413.1050625
2021-07-01 08:36:00,413.0185625
2021-07-01 08:37:00,413.09265625
2021-07-01 08:38:00,412.74759375
2021-07-01 08:39:00,412.62028125
2021-07-01 08:40:00,412.68421875
2021-07-01 08:41:00,412.994125
2021-07-01 08:42:00,413.2333125
2021-07-01 08:43:00,412.99003125
2021-07-01 08:44:00,413.0329375
2021-07-01 08:45:00,412.78978125
2021-07-01 08:46:00,412.42
2021-07-01 08:47:00,412.4646875
2021-07-01 08:48:00,412.66784375
2021-07-01 08:49:00,412.9471875
2021-07-01 08:50:00,412.70128125
2021-07-01 08:51:00,412.5539375
2021-07-01 08:52:00,412.52575
2021-07-01 08:53:00,412.51821875
2021-07-01 08:54:00,412.7151875
2021-07-01 08:55:00,412.748625
2021-07-01 08:56:00,412.962375
2021-07-01 08:57:00,413.33025
2021-07-01 08:58:00,413.4020625
2021-07-01 08:59:00,413.0426875
2021-07-01 09:00:00,412.87015625
2021-07-01 09:01:00,413.252375
2021-07-01 09:02:00,413.7098125
2021-07-01 09:03:00,413.38946875
2021-07-01 09:04:00,413.422625
2021-07-01 09:05:00,413.5778125
2021-07-01 09:06:00,413.6914375
2021-07-01 09:07:00,413.91315625
2021-07-01 09:08:00,413.99359375
2021-07-01 09:09:00,414.10771875
2021-07-01 09:10:00,413.79696875
2021-07-01 09:11:00,413.71965625
2021-07-01 09:12:00,413.614875
2021-07-01 09:13:00,413.47940625
2021-07-01 09:14:00,413.6401875
2021-07-01 09:15:00,413.66440625
2021-07-01 09:16:00,413.86565625
2021-07-01 09:17:00,413.96390625
2021-07-01 09:18:00,413.62171875
2021-07-01 09:19:00,413.62978125
2021-07-01 09:20:00,413.72871875
2021-07-01 09:21:00,413.97940625
2021-07-01 09:22:00,413.99921875
2021-07-01 09:23:00,413.81596875
2021-07-01 09:24:00,413.43840625
2021-07-01 09:25:00,413.5893125
2021-07-01 09:26:00,413.57703125
2021-07-01 09:27:00,413.6320625
2021-07-01 09:28:00,413.36409375
2021-07-01 09:29:00,413.76265625
2021-07-01 09:30:00,413.588
2021-07-01 09:31:00,413.755625
2021-07-01 09:32:00,413.78315625
2021-07-01 09:33:00,413.9958125
2021-07-01 09:34:00,414.063
2021-07-01 09:35:00,413.68453125
2021-07-01 09:36:00,413.9503125
2021-07-01 09:37:00,413.97546875
2021-07-01 09:38:00,414.1421875
2021-07-01 09:39:00,413.9129375
2021-07-01 09:40:00,413.515
2021-07-01 09:41:00,413.584625
2021-07-01 09:42:00,413.5774375
2021-07-01 09:43:00,413.30959375
2021-07-01 09:44:00,413.21503125
2021-07-01 09:45:00,412.729875
2021-07-01 09:46:00,412.578625
2021-07-01 09:47:00,412.24784375
2021-07-01 09:48:00,412.27590625
2021-07-01 09:49:00,412.30275
2021-07-01 09:50:00,412.31425
2021-07-01 09:51:00,412.4433125
2021-07-01 09:52:00,412.277875
2021-07-01 09:53:00,412.87734375
2021-07-01 09:54:00,413.05465625
2021-07-01 09:55:00,413.14865625
2021-07-01 09:56:00,413.019375
2021-07-01 09:57:00,412.821625
2021-07-01 09:58:00,412.76809375
2021-07-01 09:59:00,413.47053125
2021-07-01 10:00:00,414.56359375
2021-07-01 10:01:00,414.907875
2021-07-01 10:02:00,414.64109375
2021-07-01 10:03:00,414.1698125
2021-07-01 10:04:00,413.83515625
2021-07-01 10:05:00,413.21015625
2021-07-01 10:06:00,412.869
2021-07-01 10:07:00,412.54309375
2021-07-01 10:08:00,412.801
2021-07-01 10:09:00,414.554375
2021-07-01 10:10:00,416.0925625
2021-07-01 10:11:00,416.4153125
2021-07-01 10:12:00,416.425625
2021-07-01 10:13:00,416.1724375
2021-07-01 10:14:00,416.47053125
2021-07-01 10:15:00,416.9405625
2021-07-01 10:16:00,417.3220625
2021-07-01 10:17:00,417.5949375
2021-07-01 10:18:00,417.5944375
2021-07-01 10:19:00,417.40096875
2021-07-01 10:20:00,417.0528125
2021-07-01 10:21:00,416.9393125
2021-07-01 10:22:00,417.2131875
2021-07-01 10:23:00,417.43825
2021-07-01 10:24:00,417.52328125
2021-07-01 10:25:00,418.02534375
2021-07-01 10:26:00,418.0220625
2021-07-01 10:27:00,417.643375
2021-07-01 10:28:00,417.36159375
2021-07-01 10:29:00,417.16115625
2021-07-01 10:30:00,417.3453125
2021-07-01 10:31:00,417.40896875
2021-07-01 10:32:00,416.91425
2021-07-01 10:33:00,416.65846875
2021-07-01 10:34:00,416.34328125
2021-07-01 10:35:00,415.888625
2021-07-01 10:36:00,415.4314375
2021-07-01 10:37:00,415.50746875
2021-07-01 10:38:00,415.98296875
2021-07-01 10:39:00,415.6489375
2021-07-01 10:40:00,415.5389375
2021-07-01 10:41:00,415.7675625
2021-07-01 10:42:00,415.73021875
2021-07-01 10:43:00,416.27684375
2021-07-01 10:44:00,416.651375
2021-07-01 10:45:00,416.4675
2021-07-01 10:46:00,416.87265625
2021-07-01 10:47:00,416.80971875
2021-07-01 10:48:00,416.484625
2021-07-01 10:49:00,416.360125
2021-07-01 10:50:00,416.30065625
2021-07-01 10:51:00,416.29621875
2021-07-01 10:52:00,416.3598125
2021-07-01 10:53:00,416.26009375
2021-07-01 10:54:00,416.44040625
2021-07-01 10:55:00,416.33275
2021-07-01 10:56:00,415.93578125
2021-07-01 10:57:00,416.125375
2021-07-01 10:58:00,416.32384375
2021-07-01 10:59:00,416.37109375
2021-07-01 11:00:00,416.489625
2021-07-01 11:01:00,416.1623125
2021-07-01 11:02:00,415.62928125
2021-07-01 11:03:00,415.176375
2021-07-01 11:04:00,415.45309375
2021-07-01 11:05:00,415.8771875
2021-07-01 11:06:00,416.32921875
2021-07-01 11:07:00,416.38603125
2021-07-01 11:08:00,416.68128125
2021-07-01 11:09:00,416.94940625
2021-07-01 11:10:00,416.9130625
2021-07-01 11:11:00,416.96740625
2021-07-01 11:12:00,417.3496875
2021-07-01 11:13:00,417.242375
2021-07-01 11:14:00,417.37
2021-07-01 11:15:00,417.0094375
2021-07-01 11:16:00,416.85453125
2021-07-01 11:17:00,417.05503125
2021-07-01 11:18:00,417.15325
2021-07-01 11:19:00,417.773625
2021-07-01 11:20:00,417.7564375
2021-07-01 11:21:00,417.9778125
2021-07-01 11:22:00,418.16290625
2021-07-01 11:23:00,418.05378125
2021-07-01 11:24:00,417.88940625
2021-07-01 11:25:00,417.6423125
2021-07-01 11:26:00,417.6234375
2021-07-01 11:27:00,418.02859375
2021-07-01 11:28:00,418.08615625
2021-07-01 11:29:00,418.2454375
2021-07-01 11:30:00,418.04878125
2021-07-01 11:31:00,417.84346875
2021-07-01 11:32:00,417.92540625
2021-07-01 11:33:00,418.13075
2021-07-01 11:34:00,418.219375
2021-07-01 11:35:00,418.49609375
2021-07-01 11:36:00,418.53196875
2021-07-01 11:37:00,418.5309375
2021-07-01 11:38:00,418.6239375
2021-07-01 11:39:00,418.92534375
2021-07-01 11:40:00,418.36803125
2021-07-01 11:41:00,418.28784375
2021-07-01 11:42:00,418.2644375
2021-07-01 11:43:00,417.94703125
2021-07-01 11:44:00,417.903625
2021-07-01 11:45:00,418.0505
2021-07-01 11:46:00,417.55828125
2021-07-01 11:47:00,417.83028125
2021-07-01 11:48:00,418.25115625
2021-07-01 11:49:00,418.13425
2021-07-01 11:50:00,417.996625
2021-07-01 11:51:00,417.7453125
2021-07-01 11:52:00,417.42909375
2021-07-01 11:53:00,417.1760625
2021-07-01 11:54:00,416.92746875
2021-07-01 11:55:00,417.16884375
2021-07-01 11:56:00,417.6955
2021-07-01 11:57:00,417.69609375
2021-07-01 11:58:00,417.607
2021-07-01 11:59:00,417.6319375
2021-07-01 12:00:00,417.21796875
2021-07-01 12:01:00,417.16646875
2021-07-01 12:02:00,417.17084375
2021-07-01 12:03:00,417.28640625
2021-07-01 12:04:00,417.4655625
2021-07-01 12:05:00,417.40309375
2021-07-01 12:06:00,417.4236875
2021-07-01 12:07:00,417.09153125
2021-07-01 12:08:00,416.9635
2021-07-01 12:09:00,417.04065625
2021-07-01 12:10:00,417.136375
2021-07-01 12:11:00,417.27125
2021-07-01 12:12:00,417.01490625
2021-07-01 12:13:00,417.231125
2021-07-01 12:14:00,417.18975
2021-07-01 12:15:00,416.981375
2021-07-01 12:16:00,416.97071875
2021-07-01 12:17:00,417.30765625
2021-07-01 12:18:00,417.4416875
2021-07-01 12:19:00,417.33021875
2021-07-01 12:20:00,417.33771875
2021-07-01 12:21:00,417.32409375
2021-07-01 12:22:00,417.30665625
2021-07-01 12:23:00,417.12871875
2021-07-01 12:24:00,417.2825625
2021-07-01 12:25:00,417.194875
2021-07-01 12:26:00,417.48053125
2021-07-01 12:27:00,417.55034375
2021-07-01 12:28:00,417.828625
