Time,Value
2021-07-01 02:12:00,4.448400065302849
2021-07-01 02:13:00,4.448100179433823
2021-07-01 02:14:00,4.453799873590469
2021-07-01 02:15:00,4.448800161480904
2021-07-01 02:16:00,4.451600089669228
2021-07-01 02:17:00,4.452300071716309
2021-07-01 02:18:00,4.451499879360199
2021-07-01 02:19:00,4.449300095438957
2021-07-01 02:20:00,4.450700059533119
2021-07-01 02:21:00,4.448600113391876
2021-07-01 02:22:00,4.452599957585335
2021-07-01 02:23:00,4.452899843454361
2021-07-01 02:24:00,4.453499987721443
2021-07-01 02:25:00,4.456299915909767
2021-07-01 02:26:00,4.450999945402145
2021-07-01 02:27:00,4.456400126218796
2021-07-01 02:28:00,4.455899819731712
2021-07-01 02:29:00,4.456900060176849
2021-07-01 02:30:00,4.456799849867821
