Time,Value
2021-07-01 02:20:00,410.3506875
2021-07-01 02:21:00,410.3494375
2021-07-01 02:22:00,410.340875
2021-07-01 02:23:00,410.35284375
2021-07-01 02:24:00,410.36325
2021-07-01 02:25:00,410.38325
2021-07-01 02:26:00,410.3865
2021-07-01 02:27:00,410.38403125
2021-07-01 02:28:00,410.3918125
2021-07-01 02:29:00,410.41603125
2021-07-01 02:30:00,410.41575
2021-07-01 02:31:00,410.411875
2021-07-01 02:32:00,410.41546875
2021-07-01 02:33:00,410.422375
2021-07-01 02:34:00,410.43128125
2021-07-01 02:35:00,410.43646875
2021-07-01 02:36:00,410.43134375
2021-07-01 02:37:00,410.43771875
2021-07-01 02:38:00,410.4430625
2021-07-01 02:39:00,410.43871875
2021-07-01 02:40:00,410.46259375
2021-07-01 02:41:00,410.4655
2021-07-01 02:42:00,410.45915625
2021-07-01 02:43:00,410.4504375
2021-07-01 02:44:00,410.46025
2021-07-01 02:45:00,410.45915625
2021-07-01 02:46:00,410.474
2021-07-01 02:47:00,410.45575
2021-07-01 02:48:00,410.46090625
2021-07-01 02:49:00,410.47134375
2021-07-01 02:50:00,410.4709375
2021-07-01 02:51:00,410.493
2021-07-01 02:52:00,410.484375
2021-07-01 02:53:00,410.5005
2021-07-01 02:54:00,410.50334375
2021-07-01 02:55:00,410.52725
2021-07-01 02:56:00,410.5213125
2021-07-01 02:57:00,410.52734375
2021-07-01 02:58:00,410.52034375
2021-07-01 02:59:00,410.53265625
2021-07-01 03:00:00,410.52403125
2021-07-01 03:01:00,410.5195625
2021-07-01 03:02:00,410.5064375
2021-07-01 03:03:00,410.52975
2021-07-01 03:04:00,410.53365625
2021-07-01 03:05:00,410.528125
2021-07-01 03:06:00,410.52009375
2021-07-01 03:07:00,410.50853125
2021-07-01 03:08:00,410.48728125
2021-07-01 03:09:00,410.4748125
2021-07-01 03:10:00,410.45728125
2021-07-01 03:11:00,410.4496875
2021-07-01 03:12:00,410.4491875
2021-07-01 03:13:00,410.40121875
2021-07-01 03:14:00,410.3826875
2021-07-01 03:15:00,410.35490625
2021-07-01 03:16:00,410.3336875
2021-07-01 03:17:00,410.2833125
2021-07-01 03:18:00,410.28465625
2021-07-01 03:19:00,410.2483125
2021-07-01 03:20:00,410.218125
2021-07-01 03:21:00,410.18384375
2021-07-01 03:22:00,410.161625
2021-07-01 03:23:00,410.14034375
2021-07-01 03:24:00,410.10096875
2021-07-01 03:25:00,410.10875
2021-07-01 03:26:00,410.11721875
2021-07-01 03:27:00,410.11325
2021-07-01 03:28:00,410.08796875
2021-07-01 03:29:00,410.0633125
2021-07-01 03:30:00,410.029875
2021-07-01 03:31:00,410.00871875
2021-07-01 03:32:00,409.9709375
2021-07-01 03:33:00,409.9406875
2021-07-01 03:34:00,409.89196875
2021-07-01 03:35:00,409.874625
2021-07-01 03:36:00,409.86575
2021-07-01 03:37:00,409.8453125
2021-07-01 03:38:00,409.84128125
2021-07-01 03:39:00,409.845875
2021-07-01 03:40:00,409.85346875
2021-07-01 03:41:00,409.82253125
2021-07-01 03:42:00,409.809875
2021-07-01 03:43:00,409.7804375
2021-07-01 03:44:00,409.76696875
2021-07-01 03:45:00,409.74315625
2021-07-01 03:46:00,409.75815625
2021-07-01 03:47:00,409.77028125
2021-07-01 03:48:00,409.77753125
2021-07-01 03:49:00,409.7555625
2021-07-01 03:50:00,409.75990625
2021-07-01 03:51:00,409.74671875
2021-07-01 03:52:00,409.7868125
2021-07-01 03:53:00,409.805625
2021-07-01 03:54:00,409.8140625
2021-07-01 03:55:00,409.78725
2021-07-01 03:56:00,409.764625
2021-07-01 03:57:00,409.76465625
2021-07-01 03:58:00,409.73571875
2021-07-01 03:59:00,409.7165
2021-07-01 04:00:00,409.7515625
2021-07-01 04:01:00,409.95178125
2021-07-01 04:02:00,410.22996875
2021-07-01 04:03:00,410.47446875
2021-07-01 04:04:00,410.67890625
2021-07-01 04:05:00,410.826
2021-07-01 04:06:00,410.92803125
2021-07-01 04:07:00,411.00909375
2021-07-01 04:08:00,411.0455625
2021-07-01 04:09:00,411.1020625
2021-07-01 04:10:00,411.1266875
2021-07-01 04:11:00,411.1280625
2021-07-01 04:12:00,411.11215625
2021-07-01 04:13:00,411.074625
2021-07-01 04:14:00,411.07559375
2021-07-01 04:15:00,411.08246875
2021-07-01 04:16:00,411.0958125
2021-07-01 04:17:00,411.08978125
2021-07-01 04:18:00,411.092125
2021-07-01 04:19:00,411.06803125
2021-07-01 04:20:00,411.04578125
2021-07-01 04:21:00,411.0446875
2021-07-01 04:22:00,411.01528125
2021-07-01 04:23:00,410.9808125
2021-07-01 04:24:00,410.97228125
2021-07-01 04:25:00,410.96709375
2021-07-01 04:26:00,410.98584375
2021-07-01 04:27:00,410.98059375
2021-07-01 04:28:00,410.967625
2021-07-01 04:29:00,410.9506875
2021-07-01 04:30:00,410.9369375
2021-07-01 04:31:00,410.92396875
2021-07-01 04:32:00,410.937375
2021-07-01 04:33:00,410.9588125
2021-07-01 04:34:00,410.9856875
2021-07-01 04:35:00,411.0016875
2021-07-01 04:36:00,411.044375
2021-07-01 04:37:00,411.02796875
2021-07-01 04:38:00,411.0288125
2021-07-01 04:39:00,411.0396875
2021-07-01 04:40:00,411.0400625
2021-07-01 04:41:00,411.03921875
2021-07-01 04:42:00,411.08671875
2021-07-01 04:43:00,411.0910625
2021-07-01 04:44:00,411.09946875
2021-07-01 04:45:00,411.10853125
2021-07-01 04:46:00,411.094875
2021-07-01 04:47:00,411.08809375
2021-07-01 04:48:00,411.0975
2021-07-01 04:49:00,411.08196875
2021-07-01 04:50:00,411.0905
2021-07-01 04:51:00,411.0648125
2021-07-01 04:52:00,411.07178125
2021-07-01 04:53:00,411.100375
2021-07-01 04:54:00,411.14140625
2021-07-01 04:55:00,411.15184375
2021-07-01 04:56:00,411.16178125
2021-07-01 04:57:00,411.177625
2021-07-01 04:58:00,411.18125
2021-07-01 04:59:00,411.163
2021-07-01 05:00:00,411.16465625
2021-07-01 05:01:00,411.16709375
2021-07-01 05:02:00,411.20203125
2021-07-01 05:03:00,411.22759375
2021-07-01 05:04:00,411.24940625
2021-07-01 05:05:00,411.27384375
2021-07-01 05:06:00,411.293625
2021-07-01 05:07:00,411.298875
2021-07-01 05:08:00,411.28328125
2021-07-01 05:09:00,411.25084375
2021-07-01 05:10:00,411.23071875
2021-07-01 05:11:00,411.26559375
2021-07-01 05:12:00,411.26828125
2021-07-01 05:13:00,411.27646875
2021-07-01 05:14:00,411.27375
2021-07-01 05:15:00,411.273125
2021-07-01 05:16:00,411.27015625
2021-07-01 05:17:00,411.21509375
2021-07-01 05:18:00,411.2019375
2021-07-01 05:19:00,411.21765625
2021-07-01 05:20:00,411.20834375
2021-07-01 05:21:00,411.225375
2021-07-01 05:22:00,411.1888125
2021-07-01 05:23:00,411.15625
2021-07-01 05:24:00,411.1544375
2021-07-01 05:25:00,411.1231875
2021-07-01 05:26:00,411.10990625
2021-07-01 05:27:00,411.09928125
2021-07-01 05:28:00,411.0734375
2021-07-01 05:29:00,411.07546875
2021-07-01 05:30:00,411.08296875
2021-07-01 05:31:00,411.1025
2021-07-01 05:32:00,411.1075
2021-07-01 05:33:00,411.08809375
2021-07-01 05:34:00,411.0460625
2021-07-01 05:35:00,411.03178125
2021-07-01 05:36:00,411.03353125
2021-07-01 05:37:00,411.04940625
2021-07-01 05:38:00,411.049875
2021-07-01 05:39:00,411.03784375
2021-07-01 05:40:00,411.03990625
2021-07-01 05:41:00,411.04496875
2021-07-01 05:42:00,411.03584375
2021-07-01 05:43:00,411.0260625
2021-07-01 05:44:00,411.0319375
2021-07-01 05:45:00,411.02425
2021-07-01 05:46:00,411.022125
2021-07-01 05:47:00,411.02390625
2021-07-01 05:48:00,411.01528125
2021-07-01 05:49:00,410.99565625
2021-07-01 05:50:00,411.00875
2021-07-01 05:51:00,411.04396875
2021-07-01 05:52:00,411.06353125
2021-07-01 05:53:00,411.0954375
2021-07-01 05:54:00,411.11209375
2021-07-01 05:55:00,411.1424375
2021-07-01 05:56:00,411.1619375
2021-07-01 05:57:00,411.18634375
2021-07-01 05:58:00,411.13528125
2021-07-01 05:59:00,411.2175625
2021-07-01 06:00:00,411.23790625
2021-07-01 06:01:00,411.32084375
2021-07-01 06:02:00,411.32796875
2021-07-01 06:03:00,411.34065625
2021-07-01 06:04:00,411.34134375
2021-07-01 06:05:00,411.38359375
2021-07-01 06:06:00,411.35759375
2021-07-01 06:07:00,411.3715
2021-07-01 06:08:00,411.395
2021-07-01 06:09:00,411.3770625
2021-07-01 06:10:00,411.341
2021-07-01 06:11:00,411.35821875
2021-07-01 06:12:00,411.36203125
2021-07-01 06:13:00,411.3815
2021-07-01 06:14:00,411.37075
2021-07-01 06:15:00,411.37790625
2021-07-01 06:16:00,411.38628125
2021-07-01 06:17:00,411.41321875
2021-07-01 06:18:00,411.39228125
2021-07-01 06:19:00,411.38584375
2021-07-01 06:20:00,411.39959375
2021-07-01 06:21:00,411.4225
2021-07-01 06:22:00,411.43309375
2021-07-01 06:23:00,411.4739375
2021-07-01 06:24:00,411.49059375
2021-07-01 06:25:00,411.47678125
2021-07-01 06:26:00,411.4479375
2021-07-01 06:27:00,411.44184375
2021-07-01 06:28:00,411.4619375
2021-07-01 06:29:00,411.5095
2021-07-01 06:30:00,411.53253125
2021-07-01 06:31:00,411.540375
2021-07-01 06:32:00,411.53584375
2021-07-01 06:33:00,411.51390625
2021-07-01 06:34:00,411.4983125
2021-07-01 06:35:00,411.49875
2021-07-01 06:36:00,411.51678125
2021-07-01 06:37:00,411.510125
2021-07-01 06:38:00,411.527
2021-07-01 06:39:00,411.5245625
2021-07-01 06:40:00,411.5735
2021-07-01 06:41:00,411.5651875
2021-07-01 06:42:00,411.5290625
2021-07-01 06:43:00,411.57578125
2021-07-01 06:44:00,411.58796875
2021-07-01 06:45:00,411.5784375
2021-07-01 06:46:00,411.6333125
2021-07-01 06:47:00,411.665375
2021-07-01 06:48:00,411.68453125
2021-07-01 06:49:00,411.654625
2021-07-01 06:50:00,411.6320625
2021-07-01 06:51:00,411.618125
2021-07-01 06:52:00,411.624625
2021-07-01 06:53:00,411.6285
2021-07-01 06:54:00,411.67271875
2021-07-01 06:55:00,411.6903125
2021-07-01 06:56:00,411.66753125
2021-07-01 06:57:00,411.65453125
2021-07-01 06:58:00,411.65425
2021-07-01 06:59:00,411.66090625
2021-07-01 07:00:00,411.66965625
2021-07-01 07:01:00,411.70646875
2021-07-01 07:02:00,411.73553125
2021-07-01 07:03:00,411.7451875
2021-07-01 07:04:00,411.7185625
2021-07-01 07:05:00,411.72215625
2021-07-01 07:06:00,411.7379375
2021-07-01 07:07:00,411.745375
2021-07-01 07:08:00,411.765125
2021-07-01 07:09:00,411.8086875
2021-07-01 07:10:00,411.86740625
2021-07-01 07:11:00,411.87021875
2021-07-01 07:12:00,411.87359375
2021-07-01 07:13:00,411.83275
2021-07-01 07:14:00,411.849375
2021-07-01 07:15:00,411.87184375
2021-07-01 07:16:00,411.88571875
2021-07-01 07:17:00,411.92053125
2021-07-01 07:18:00,411.96646875
2021-07-01 07:19:00,411.97953125
2021-07-01 07:20:00,411.99296875
2021-07-01 07:21:00,412.02121875
2021-07-01 07:22:00,412.08528125
2021-07-01 07:23:00,412.158625
2021-07-01 07:24:00,412.26396875
2021-07-01 07:25:00,412.36509375
2021-07-01 07:26:00,412.366
2021-07-01 07:27:00,412.3505
2021-07-01 07:28:00,412.3663125
2021-07-01 07:29:00,412.372375
2021-07-01 07:30:00,412.41221875
2021-07-01 07:31:00,412.4341875
2021-07-01 07:32:00,412.4665
2021-07-01 07:33:00,412.541125
2021-07-01 07:34:00,412.5879375
2021-07-01 07:35:00,412.60928125
2021-07-01 07:36:00,412.6129375
2021-07-01 07:37:00,412.62621875
2021-07-01 07:38:00,412.64428125
2021-07-01 07:39:00,412.66421875
2021-07-01 07:40:00,412.6875625
2021-07-01 07:41:00,412.67728125
2021-07-01 07:42:00,412.65821875
2021-07-01 07:43:00,412.671625
2021-07-01 07:44:00,412.6948125
2021-07-01 07:45:00,412.7214375
2021-07-01 07:46:00,412.7694375
2021-07-01 07:47:00,412.83203125
2021-07-01 07:48:00,412.86378125
2021-07-01 07:49:00,412.88284375
2021-07-01 07:50:00,412.85684375
2021-07-01 07:51:00,412.87359375
2021-07-01 07:52:00,412.9031875
2021-07-01 07:53:00,412.915375
2021-07-01 07:54:00,412.94725
2021-07-01 07:55:00,412.954
2021-07-01 07:56:00,413.0113125
2021-07-01 07:57:00,413.03528125
2021-07-01 07:58:00,413.03146875
2021-07-01 07:59:00,413.10834375
2021-07-01 08:00:00,413.16040625
2021-07-01 08:01:00,413.1920625
2021-07-01 08:02:00,413.245875
2021-07-01 08:03:00,413.25459375
2021-07-01 08:04:00,413.31309375
2021-07-01 08:05:00,413.2878125
2021-07-01 08:06:00,412.7836875
2021-07-01 08:07:00,412.09690625
2021-07-01 08:08:00,411.9011875
2021-07-01 08:09:00,411.85090625
2021-07-01 08:10:00,411.724875
2021-07-01 08:11:00,411.71140625
2021-07-01 08:12:00,411.7759375
2021-07-01 08:13:00,411.58278125
2021-07-01 08:14:00,410.5525
2021-07-01 08:15:00,409.72478125
2021-07-01 08:16:00,409.23403125
2021-07-01 08:17:00,409.04775
2021-07-01 08:18:00,408.95340625
2021-07-01 08:19:00,408.963375
2021-07-01 08:20:00,408.91259375
2021-07-01 08:21:00,408.8174375
2021-07-01 08:22:00,408.77365625
2021-07-01 08:23:00,408.897625
2021-07-01 08:24:00,409.11903125
2021-07-01 08:25:00,409.203625
2021-07-01 08:26:00,409.20675
2021-07-01 08:27:00,409.1206875
2021-07-01 08:28:00,409.07028125
2021-07-01 08:29:00,409.07215625
2021-07-01 08:30:00,409.1166875
2021-07-01 08:31:00,409.13509375
2021-07-01 08:32:00,409.18590625
2021-07-01 08:33:00,409.21615625
2021-07-01 08:34:00,409.176875
2021-07-01 08:35:00,409.118
2021-07-01 08:36:00,409.12075
2021-07-01 08:37:00,409.134125
2021-07-01 08:38:00,409.09140625
2021-07-01 08:39:00,409.11909375
2021-07-01 08:40:00,409.11434375
2021-07-01 08:41:00,409.09353125
2021-07-01 08:42:00,409.08128125
2021-07-01 08:43:00,409.03875
2021-07-01 08:44:00,409.0279375
2021-07-01 08:45:00,409.00659375
2021-07-01 08:46:00,408.93771875
2021-07-01 08:47:00,408.86909375
2021-07-01 08:48:00,408.83915625
2021-07-01 08:49:00,408.80215625
2021-07-01 08:50:00,408.79709375
2021-07-01 08:51:00,408.794125
2021-07-01 08:52:00,408.807125
2021-07-01 08:53:00,408.875125
2021-07-01 08:54:00,408.96525
2021-07-01 08:55:00,409.00875
2021-07-01 08:56:00,409.136125
2021-07-01 08:57:00,409.62325
2021-07-01 08:58:00,409.67746875
2021-07-01 08:59:00,409.58953125
2021-07-01 09:00:00,409.47534375
2021-07-01 09:01:00,409.5775
2021-07-01 09:02:00,409.61825
2021-07-01 09:03:00,409.60878125
2021-07-01 09:04:00,409.6711875
2021-07-01 09:05:00,409.73725
2021-07-01 09:06:00,409.9944375
2021-07-01 09:07:00,410.05553125
2021-07-01 09:08:00,409.8926875
2021-07-01 09:09:00,409.95425
2021-07-01 09:10:00,410.0013125
2021-07-01 09:11:00,410.0096875
2021-07-01 09:12:00,410.16303125
2021-07-01 09:13:00,410.227
2021-07-01 09:14:00,410.20328125
2021-07-01 09:15:00,410.05575
2021-07-01 09:16:00,410.05728125
2021-07-01 09:17:00,410.24428125
2021-07-01 09:18:00,410.34421875
2021-07-01 09:19:00,410.49934375
2021-07-01 09:20:00,410.563
2021-07-01 09:21:00,410.52715625
2021-07-01 09:22:00,410.47178125
2021-07-01 09:23:00,410.41371875
2021-07-01 09:24:00,410.30175
2021-07-01 09:25:00,410.29575
2021-07-01 09:26:00,410.2159375
2021-07-01 09:27:00,410.113
2021-07-01 09:28:00,410.02884375
2021-07-01 09:29:00,409.958375
2021-07-01 09:30:00,410.01609375
2021-07-01 09:31:00,410.28684375
2021-07-01 09:32:00,410.52578125
2021-07-01 09:33:00,410.7519375
2021-07-01 09:34:00,410.7699375
2021-07-01 09:35:00,410.61390625
2021-07-01 09:36:00,410.71190625
2021-07-01 09:37:00,410.89040625
2021-07-01 09:38:00,411.00953125
2021-07-01 09:39:00,410.99346875
2021-07-01 09:40:00,410.66571875
2021-07-01 09:41:00,410.66071875
2021-07-01 09:42:00,410.57509375
2021-07-01 09:43:00,410.26440625
2021-07-01 09:44:00,410.11421875
2021-07-01 09:45:00,409.8885625
2021-07-01 09:46:00,409.76553125
2021-07-01 09:47:00,409.691625
2021-07-01 09:48:00,409.6285625
2021-07-01 09:49:00,409.57453125
2021-07-01 09:50:00,409.579125
2021-07-01 09:51:00,409.63
2021-07-01 09:52:00,409.65284375
2021-07-01 09:53:00,409.66125
2021-07-01 09:54:00,409.620625
2021-07-01 09:55:00,409.61925
2021-07-01 09:56:00,409.7844375
2021-07-01 09:57:00,409.9238125
2021-07-01 09:58:00,410.02453125
2021-07-01 09:59:00,410.42896875
2021-07-01 10:00:00,411.68434375
2021-07-01 10:01:00,411.99240625
2021-07-01 10:02:00,411.56165625
2021-07-01 10:03:00,411.272875
2021-07-01 10:04:00,410.9195
2021-07-01 10:05:00,410.62165625
2021-07-01 10:06:00,410.36446875
2021-07-01 10:07:00,410.09125
2021-07-01 10:08:00,410.1945625
2021-07-01 10:09:00,411.659125
2021-07-01 10:10:00,413.01240625
2021-07-01 10:11:00,413.33553125
2021-07-01 10:12:00,413.13225
2021-07-01 10:13:00,412.9958125
2021-07-01 10:14:00,413.55446875
2021-07-01 10:15:00,414.06871875
2021-07-01 10:16:00,414.18890625
2021-07-01 10:17:00,414.12503125
2021-07-01 10:18:00,414.0815625
2021-07-01 10:19:00,414.03471875
2021-07-01 10:20:00,413.9225625
2021-07-01 10:21:00,413.99621875
2021-07-01 10:22:00,414.25303125
2021-07-01 10:23:00,414.257
2021-07-01 10:24:00,414.14425
2021-07-01 10:25:00,414.2583125
2021-07-01 10:26:00,414.325
2021-07-01 10:27:00,414.326125
2021-07-01 10:28:00,414.29859375
2021-07-01 10:29:00,414.218625
2021-07-01 10:30:00,414.14509375
2021-07-01 10:31:00,414.045375
2021-07-01 10:32:00,413.69465625
2021-07-01 10:33:00,413.4171875
2021-07-01 10:34:00,413.3391875
2021-07-01 10:35:00,413.05309375
2021-07-01 10:36:00,412.5625
2021-07-01 10:37:00,412.7840625
2021-07-01 10:38:00,413.1185625
2021-07-01 10:39:00,412.66959375
2021-07-01 10:40:00,412.42353125
2021-07-01 10:41:00,412.8326875
2021-07-01 10:42:00,413.16334375
2021-07-01 10:43:00,413.51259375
2021-07-01 10:44:00,413.7878125
2021-07-01 10:45:00,413.75434375
2021-07-01 10:46:00,413.68653125
2021-07-01 10:47:00,413.63934375
2021-07-01 10:48:00,413.50196875
2021-07-01 10:49:00,413.52390625
2021-07-01 10:50:00,413.7873125
2021-07-01 10:51:00,413.96859375
2021-07-01 10:52:00,413.90678125
2021-07-01 10:53:00,413.68490625
2021-07-01 10:54:00,413.67496875
2021-07-01 10:55:00,413.7878125
2021-07-01 10:56:00,413.78425
2021-07-01 10:57:00,413.879375
2021-07-01 10:58:00,414.00259375
2021-07-01 10:59:00,413.9513125
2021-07-01 11:00:00,413.78378125
2021-07-01 11:01:00,413.50609375
2021-07-01 11:02:00,413.20475
2021-07-01 11:03:00,413.14709375
2021-07-01 11:04:00,413.233875
2021-07-01 11:05:00,413.219125
2021-07-01 11:06:00,413.26209375
2021-07-01 11:07:00,413.403
2021-07-01 11:08:00,413.64325
2021-07-01 11:09:00,414.10815625
2021-07-01 11:10:00,414.3171875
2021-07-01 11:11:00,414.3404375
2021-07-01 11:12:00,414.35478125
2021-07-01 11:13:00,414.29403125
2021-07-01 11:14:00,414.27225
2021-07-01 11:15:00,414.19684375
2021-07-01 11:16:00,414.2716875
2021-07-01 11:17:00,414.3686875
2021-07-01 11:18:00,414.42259375
2021-07-01 11:19:00,414.45309375
2021-07-01 11:20:00,414.4028125
2021-07-01 11:21:00,414.34609375
2021-07-01 11:22:00,414.337375
2021-07-01 11:23:00,414.383375
2021-07-01 11:24:00,414.47084375
2021-07-01 11:25:00,414.5216875
2021-07-01 11:26:00,414.49575
2021-07-01 11:27:00,414.51640625
2021-07-01 11:28:00,414.5211875
2021-07-01 11:29:00,414.51040625
2021-07-01 11:30:00,414.5436875
2021-07-01 11:31:00,414.5461875
2021-07-01 11:32:00,414.54740625
2021-07-01 11:33:00,414.517875
2021-07-01 11:34:00,414.5238125
2021-07-01 11:35:00,414.54440625
2021-07-01 11:36:00,414.55621875
2021-07-01 11:37:00,414.5713125
2021-07-01 11:38:00,414.6136875
2021-07-01 11:39:00,414.70803125
2021-07-01 11:40:00,414.73346875
2021-07-01 11:41:00,414.75690625
2021-07-01 11:42:00,414.7930625
2021-07-01 11:43:00,414.83359375
2021-07-01 11:44:00,414.89790625
2021-07-01 11:45:00,414.9241875
2021-07-01 11:46:00,414.93290625
2021-07-01 11:47:00,414.9849375
2021-07-01 11:48:00,414.97821875
2021-07-01 11:49:00,414.91425
2021-07-01 11:50:00,414.77371875
2021-07-01 11:51:00,414.62409375
2021-07-01 11:52:00,414.61296875
2021-07-01 11:53:00,414.57153125
2021-07-01 11:54:00,414.6423125
2021-07-01 11:55:00,414.64140625
2021-07-01 11:56:00,414.63040625
2021-07-01 11:57:00,414.64146875
2021-07-01 11:58:00,414.64146875
2021-07-01 11:59:00,414.62825
2021-07-01 12:00:00,414.60928125
2021-07-01 12:01:00,414.63034375
2021-07-01 12:02:00,414.6164375
2021-07-01 12:03:00,414.59996875
2021-07-01 12:04:00,414.57678125
2021-07-01 12:05:00,414.5001875
2021-07-01 12:06:00,414.312625
2021-07-01 12:07:00,414.311625
2021-07-01 12:08:00,414.32384375
2021-07-01 12:09:00,414.36978125
2021-07-01 12:10:00,414.42553125
2021-07-01 12:11:00,414.39521875
2021-07-01 12:12:00,414.31596875
2021-07-01 12:13:00,414.31515625
2021-07-01 12:14:00,414.258625
2021-07-01 12:15:00,414.20071875
2021-07-01 12:16:00,414.20365625
2021-07-01 12:17:00,414.20478125
2021-07-01 12:18:00,414.1836875
2021-07-01 12:19:00,414.12259375
2021-07-01 12:20:00,414.12971875
2021-07-01 12:21:00,414.12221875
2021-07-01 12:22:00,414.07109375
2021-07-01 12:23:00,414.05778125
2021-07-01 12:24:00,414.0838125
2021-07-01 12:25:00,414.10009375
