Time,Value
2021-07-03 01:00:00,0.94265
2021-07-03 01:01:00,0.940846
2021-07-03 01:02:00,0.939491
2021-07-03 01:03:00,0.939159
2021-07-03 01:04:00,0.940777
2021-07-03 01:05:00,0.940005
2021-07-03 01:06:00,0.939971
2021-07-03 01:07:00,0.938358
2021-07-03 01:08:00,0.939906
2021-07-03 01:09:00,0.939512
2021-07-03 01:10:00,0.939813
2021-07-03 01:11:00,0.938681
2021-07-03 01:12:00,0.938965
2021-07-03 01:13:00,0.937969
2021-07-03 01:14:00,0.935258
2021-07-03 01:15:00,0.932935
2021-07-03 01:16:00,0.93105
2021-07-03 01:17:00,0.930073
2021-07-03 01:18:00,0.927293
2021-07-03 01:19:00,0.923939
2021-07-03 01:20:00,0.91784
2021-07-03 01:21:00,0.911572
2021-07-03 01:22:00,0.908854
2021-07-03 01:23:00,0.90589
2021-07-03 01:24:00,0.899527
2021-07-03 01:25:00,0.892189
2021-07-03 01:26:00,0.885862
2021-07-03 01:27:00,0.883807
2021-07-03 01:28:00,0.883699
2021-07-03 01:29:00,0.882781
2021-07-03 01:30:00,0.883896
2021-07-03 01:31:00,0.88695
2021-07-03 01:32:00,0.890286
2021-07-03 01:33:00,0.892621
2021-07-03 01:34:00,0.893123
2021-07-03 01:35:00,0.890718
2021-07-03 01:36:00,0.887661
2021-07-03 01:37:00,0.885979
2021-07-03 01:38:00,0.887128
2021-07-03 01:39:00,0.890252
2021-07-03 01:40:00,0.890908
2021-07-03 01:41:00,0.890197
2021-07-03 01:42:00,0.887571
2021-07-03 01:43:00,0.885505
2021-07-03 01:44:00,0.886129
2021-07-03 01:45:00,0.890758
2021-07-03 01:46:00,0.895517
2021-07-03 01:47:00,0.896837
2021-07-03 01:48:00,0.894192
2021-07-03 01:49:00,0.888513
2021-07-03 01:50:00,0.882355
2021-07-03 01:51:00,0.878149
2021-07-03 01:52:00,0.876591
2021-07-03 01:53:00,0.880327
2021-07-03 01:54:00,0.888203
2021-07-03 01:55:00,0.894015
2021-07-03 01:56:00,0.894845
2021-07-03 01:57:00,0.890508
2021-07-03 01:58:00,0.884715
2021-07-03 01:59:00,0.881881
2021-07-03 02:00:00,0.880532
2021-07-03 02:01:00,0.882648
2021-07-03 02:02:00,0.885395
2021-07-03 02:03:00,0.888024
2021-07-03 02:04:00,0.88829
2021-07-03 02:05:00,0.886489
2021-07-03 02:06:00,0.885384
2021-07-03 02:07:00,0.885712
2021-07-03 02:08:00,0.885216
2021-07-03 02:09:00,0.884893
2021-07-03 02:10:00,0.886162
2021-07-03 02:11:00,0.885319
2021-07-03 02:12:00,0.882977
2021-07-03 02:13:00,0.878847
2021-07-03 02:14:00,0.874423
2021-07-03 02:15:00,0.872518
2021-07-03 02:16:00,0.873042
2021-07-03 02:17:00,0.873048
2021-07-03 02:18:00,0.869076
2021-07-03 02:19:00,0.865112
2021-07-03 02:20:00,0.858699
2021-07-03 02:21:00,0.851844
2021-07-03 02:22:00,0.847918
2021-07-03 02:23:00,0.846302
2021-07-03 02:24:00,0.847112
2021-07-03 02:25:00,0.848465
2021-07-03 02:26:00,0.851906
2021-07-03 02:27:00,0.853023
2021-07-03 02:28:00,0.855629
2021-07-03 02:29:00,0.85655
2021-07-03 02:30:00,0.856831
2021-07-03 02:31:00,0.854801
2021-07-03 02:32:00,0.853774
2021-07-03 02:33:00,0.852931
2021-07-03 02:34:00,0.854049
2021-07-03 02:35:00,0.856279
2021-07-03 02:36:00,0.857739
2021-07-03 02:37:00,0.859471
2021-07-03 02:38:00,0.86126
2021-07-03 02:39:00,0.862052
2021-07-03 02:40:00,0.863392
2021-07-03 02:41:00,0.865441
2021-07-03 02:42:00,0.86594
2021-07-03 02:43:00,0.863635
2021-07-03 02:44:00,0.860932
2021-07-03 02:45:00,0.860124
2021-07-03 02:46:00,0.861727
2021-07-03 02:47:00,0.862728
2021-07-03 02:48:00,0.861293
2021-07-03 02:49:00,0.86197
2021-07-03 02:50:00,0.863047
2021-07-03 02:51:00,0.865586
2021-07-03 02:52:00,0.867336
2021-07-03 02:53:00,0.869678
2021-07-03 02:54:00,0.871075
2021-07-03 02:55:00,0.873624
2021-07-03 02:56:00,0.875903
2021-07-03 02:57:00,0.877743
2021-07-03 02:58:00,0.87889
2021-07-03 02:59:00,0.880802
2021-07-03 03:00:00,0.882454
2021-07-03 03:01:00,0.884247
2021-07-03 03:02:00,0.882751
2021-07-03 03:03:00,0.883061
2021-07-03 03:04:00,0.882546
2021-07-03 03:05:00,0.882534
2021-07-03 03:06:00,0.881955
2021-07-03 03:07:00,0.880737
2021-07-03 03:08:00,0.879506
2021-07-03 03:09:00,0.87915
2021-07-03 03:10:00,0.879247
2021-07-03 03:11:00,0.879891
2021-07-03 03:12:00,0.880929
2021-07-03 03:13:00,0.880905
2021-07-03 03:14:00,0.881994
2021-07-03 03:15:00,0.882586
2021-07-03 03:16:00,0.882703
2021-07-03 03:17:00,0.88204
2021-07-03 03:18:00,0.882446
2021-07-03 03:19:00,0.883606
2021-07-03 03:20:00,0.882843
2021-07-03 03:21:00,0.882093
2021-07-03 03:22:00,0.881574
2021-07-03 03:23:00,0.881849
2021-07-03 03:24:00,0.884803
2021-07-03 03:25:00,0.88458
2021-07-03 03:26:00,0.88647
2021-07-03 03:27:00,0.886325
2021-07-03 03:28:00,0.886704
2021-07-03 03:29:00,0.885242
2021-07-03 03:30:00,0.884951
2021-07-03 03:31:00,0.885832
2021-07-03 03:32:00,0.888714
2021-07-03 03:33:00,0.891176
2021-07-03 03:34:00,0.89173
2021-07-03 03:35:00,0.892145
2021-07-03 03:36:00,0.890839
2021-07-03 03:37:00,0.886605
2021-07-03 03:38:00,0.885671
2021-07-03 03:39:00,0.884463
2021-07-03 03:40:00,0.88409
2021-07-03 03:41:00,0.884737
2021-07-03 03:42:00,0.8851
2021-07-03 03:43:00,0.886045
2021-07-03 03:44:00,0.885377
2021-07-03 03:45:00,0.883622
2021-07-03 03:46:00,0.883569
2021-07-03 03:47:00,0.880728
2021-07-03 03:48:00,0.877359
2021-07-03 03:49:00,0.877288
2021-07-03 03:50:00,0.876608
2021-07-03 03:51:00,0.878719
2021-07-03 03:52:00,0.879443
2021-07-03 03:53:00,0.877896
2021-07-03 03:54:00,0.876442
2021-07-03 03:55:00,0.875264
2021-07-03 03:56:00,0.873898
2021-07-03 03:57:00,0.873309
2021-07-03 03:58:00,0.872203
2021-07-03 03:59:00,0.872155
2021-07-03 04:00:00,0.870652
2021-07-03 04:01:00,0.867862
2021-07-03 04:02:00,0.865631
2021-07-03 04:03:00,0.864071
2021-07-03 04:04:00,0.860828
2021-07-03 04:05:00,0.857718
2021-07-03 04:06:00,0.857561
2021-07-03 04:07:00,0.856181
2021-07-03 04:08:00,0.855349
2021-07-03 04:09:00,0.855288
2021-07-03 04:10:00,0.853809
2021-07-03 04:11:00,0.852762
2021-07-03 04:12:00,0.852047
2021-07-03 04:13:00,0.849397
2021-07-03 04:14:00,0.845354
2021-07-03 04:15:00,0.843398
2021-07-03 04:16:00,0.843728
2021-07-03 04:17:00,0.845121
2021-07-03 04:18:00,0.848657
2021-07-03 04:19:00,0.848166
2021-07-03 04:20:00,0.061915
2021-07-03 04:21:00,0.006913
2021-07-03 04:22:00,0.005221
2021-07-03 04:23:00,0.004388
2021-07-03 04:24:00,0.002971
2021-07-03 04:25:00,0.003057
2021-07-03 04:26:00,0.001869
2021-07-03 04:27:00,0.000715
2021-07-03 04:28:00,0.003147
2021-07-03 04:29:00,0.002409
2021-07-03 04:30:00,0.002244
2021-07-03 04:31:00,0.001877
2021-07-03 04:32:00,0.001888
2021-07-03 04:33:00,0.001559
2021-07-03 04:34:00,0.000621
2021-07-03 04:35:00,0.000519
2021-07-03 04:36:00,0.001475
2021-07-03 04:37:00,0.001814
2021-07-03 04:38:00,0.001026
2021-07-03 04:39:00,-0.000246
2021-07-03 04:40:00,0.000714
2021-07-03 04:41:00,0.00074
2021-07-03 04:42:00,0.00063
2021-07-03 04:43:00,0.002017
2021-07-03 04:44:00,0.00134
2021-07-03 04:45:00,0.000292
2021-07-03 04:46:00,0.001672
2021-07-03 04:47:00,0.001748
2021-07-03 04:48:00,0.00085
2021-07-03 04:49:00,-0.001341
2021-07-03 04:50:00,0.699957
2021-07-03 04:51:00,0.829018
2021-07-03 04:52:00,0.834907
2021-07-03 04:53:00,0.839427
2021-07-03 04:54:00,0.842338
2021-07-03 04:55:00,0.845305
2021-07-03 04:56:00,0.850008
2021-07-03 04:57:00,0.855006
2021-07-03 04:58:00,0.858864
2021-07-03 04:59:00,0.859903
2021-07-03 05:00:00,0.860964
2021-07-03 05:01:00,0.863131
2021-07-03 05:02:00,0.863237
2021-07-03 05:03:00,0.864253
2021-07-03 05:04:00,0.863372
2021-07-03 05:05:00,0.865685
2021-07-03 05:06:00,0.866202
2021-07-03 05:07:00,0.868878
2021-07-03 05:08:00,0.870668
2021-07-03 05:09:00,0.867969
2021-07-03 05:10:00,0.860765
2021-07-03 05:11:00,0.853615
2021-07-03 05:12:00,0.850201
2021-07-03 05:13:00,0.852174
2021-07-03 05:14:00,0.856248
2021-07-03 05:15:00,0.857605
2021-07-03 05:16:00,0.859374
2021-07-03 05:17:00,0.861177
2021-07-03 05:18:00,0.863579
2021-07-03 05:19:00,0.864821
2021-07-03 05:20:00,0.866632
2021-07-03 05:21:00,0.868403
2021-07-03 05:22:00,0.871592
2021-07-03 05:23:00,0.873041
2021-07-03 05:24:00,0.874903
2021-07-03 05:25:00,0.876002
2021-07-03 05:26:00,0.877569
2021-07-03 05:27:00,0.88035
2021-07-03 05:28:00,0.881731
2021-07-03 05:29:00,0.883264
2021-07-03 05:30:00,0.883632
2021-07-03 05:31:00,0.885057
2021-07-03 05:32:00,0.88598
2021-07-03 05:33:00,0.885814
2021-07-03 05:34:00,0.884115
2021-07-03 05:35:00,0.885266
2021-07-03 05:36:00,0.883812
2021-07-03 05:37:00,0.882399
2021-07-03 05:38:00,0.881774
2021-07-03 05:39:00,0.880703
2021-07-03 05:40:00,0.881809
2021-07-03 05:41:00,0.882617
2021-07-03 05:42:00,0.883859
2021-07-03 05:43:00,0.885991
2021-07-03 05:44:00,0.888172
2021-07-03 05:45:00,0.88922
2021-07-03 05:46:00,0.889956
2021-07-03 05:47:00,0.887884
2021-07-03 05:48:00,0.887072
2021-07-03 05:49:00,0.887418
2021-07-03 05:50:00,0.88759
2021-07-03 05:51:00,0.888402
2021-07-03 05:52:00,0.885881
2021-07-03 05:53:00,0.885485
2021-07-03 05:54:00,0.884534
2021-07-03 05:55:00,0.883011
2021-07-03 05:56:00,0.880012
2021-07-03 05:57:00,0.877716
2021-07-03 05:58:00,0.874757
2021-07-03 05:59:00,0.872464
2021-07-03 06:00:00,0.87268
2021-07-03 06:01:00,0.872551
2021-07-03 06:02:00,0.874119
2021-07-03 06:03:00,0.874183
2021-07-03 06:04:00,0.875601
2021-07-03 06:05:00,0.87575
2021-07-03 06:06:00,0.87695
2021-07-03 06:07:00,0.876602
2021-07-03 06:08:00,0.87681
2021-07-03 06:09:00,0.878454
2021-07-03 06:10:00,0.879352
2021-07-03 06:11:00,0.880223
2021-07-03 06:12:00,0.881656
2021-07-03 06:13:00,0.882664
2021-07-03 06:14:00,0.884699
2021-07-03 06:15:00,0.884526
2021-07-03 06:16:00,0.885609
2021-07-03 06:17:00,0.883123
2021-07-03 06:18:00,0.883822
2021-07-03 06:19:00,0.884039
2021-07-03 06:20:00,0.884271
2021-07-03 06:21:00,0.885138
2021-07-03 06:22:00,0.883733
2021-07-03 06:23:00,0.884563
2021-07-03 06:24:00,0.884038
2021-07-03 06:25:00,0.884355
2021-07-03 06:26:00,0.885225
2021-07-03 06:27:00,0.884883
2021-07-03 06:28:00,0.884567
2021-07-03 06:29:00,0.884173
2021-07-03 06:30:00,0.883464
2021-07-03 06:31:00,0.881579
2021-07-03 06:32:00,0.882491
2021-07-03 06:33:00,0.881993
2021-07-03 06:34:00,0.881525
2021-07-03 06:35:00,0.883117
2021-07-03 06:36:00,0.883929
2021-07-03 06:37:00,0.882861
2021-07-03 06:38:00,0.882003
2021-07-03 06:39:00,0.879828
2021-07-03 06:40:00,0.877262
2021-07-03 06:41:00,0.873755
2021-07-03 06:42:00,0.872162
2021-07-03 06:43:00,0.869632
2021-07-03 06:44:00,0.868427
2021-07-03 06:45:00,0.866886
2021-07-03 06:46:00,0.866075
2021-07-03 06:47:00,0.863955
2021-07-03 06:48:00,0.864703
2021-07-03 06:49:00,0.862842
2021-07-03 06:50:00,0.861756
2021-07-03 06:51:00,0.859819
2021-07-03 06:52:00,0.858326
2021-07-03 06:53:00,0.855836
2021-07-03 06:54:00,0.853998
2021-07-03 06:55:00,0.851403
2021-07-03 06:56:00,0.849078
2021-07-03 06:57:00,0.848669
2021-07-03 06:58:00,0.846936
2021-07-03 06:59:00,0.844165
2021-07-03 07:00:00,0.841438
2021-07-03 07:01:00,0.840988
2021-07-03 07:02:00,0.841357
2021-07-03 07:03:00,0.840988
2021-07-03 07:04:00,0.839637
2021-07-03 07:05:00,0.840057
2021-07-03 07:06:00,0.840679
2021-07-03 07:07:00,0.840594
2021-07-03 07:08:00,0.839631
2021-07-03 07:09:00,0.841206
2021-07-03 07:10:00,0.841183
2021-07-03 07:11:00,0.841854
2021-07-03 07:12:00,0.839445
2021-07-03 07:13:00,0.840201
2021-07-03 07:14:00,0.844528
2021-07-03 07:15:00,0.846593
2021-07-03 07:16:00,0.84915
2021-07-03 07:17:00,0.851449
2021-07-03 07:18:00,0.853237
2021-07-03 07:19:00,0.854939
2021-07-03 07:20:00,0.856746
2021-07-03 07:21:00,0.858854
2021-07-03 07:22:00,0.859981
2021-07-03 07:23:00,0.862668
2021-07-03 07:24:00,0.864514
2021-07-03 07:25:00,0.867207
2021-07-03 07:26:00,0.869491
2021-07-03 07:27:00,0.87152
2021-07-03 07:28:00,0.873035
2021-07-03 07:29:00,0.874453
2021-07-03 07:30:00,0.876788
2021-07-03 07:31:00,0.877582
2021-07-03 07:32:00,0.879905
2021-07-03 07:33:00,0.882332
2021-07-03 07:34:00,0.883407
2021-07-03 07:35:00,0.884316
2021-07-03 07:36:00,0.886719
2021-07-03 07:37:00,0.889253
2021-07-03 07:38:00,0.88988
2021-07-03 07:39:00,0.891308
2021-07-03 07:40:00,0.891837
2021-07-03 07:41:00,0.893411
2021-07-03 07:42:00,0.895475
2021-07-03 07:43:00,0.898345
2021-07-03 07:44:00,0.901688
2021-07-03 07:45:00,0.903354
2021-07-03 07:46:00,0.90616
2021-07-03 07:47:00,0.907738
2021-07-03 07:48:00,0.910066
2021-07-03 07:49:00,0.912615
2021-07-03 07:50:00,0.912652
2021-07-03 07:51:00,0.913551
2021-07-03 07:52:00,0.913412
2021-07-03 07:53:00,0.91359
2021-07-03 07:54:00,0.913595
2021-07-03 07:55:00,0.912474
2021-07-03 07:56:00,0.910822
2021-07-03 07:57:00,0.910579
2021-07-03 07:58:00,0.908217
2021-07-03 07:59:00,0.906887
2021-07-03 08:00:00,0.904938
2021-07-03 08:01:00,0.903762
2021-07-03 08:02:00,0.901659
2021-07-03 08:03:00,0.902397
2021-07-03 08:04:00,0.90158
2021-07-03 08:05:00,0.900397
2021-07-03 08:06:00,0.899977
2021-07-03 08:07:00,0.899924
2021-07-03 08:08:00,0.900483
2021-07-03 08:09:00,0.901287
2021-07-03 08:10:00,0.902994
2021-07-03 08:11:00,0.903995
2021-07-03 08:12:00,0.906535
2021-07-03 08:13:00,0.910853
2021-07-03 08:14:00,0.915092
2021-07-03 08:15:00,0.920321
2021-07-03 08:16:00,0.925427
2021-07-03 08:17:00,0.930976
2021-07-03 08:18:00,0.935584
2021-07-03 08:19:00,0.940179
2021-07-03 08:20:00,0.942459
2021-07-03 08:21:00,0.943241
2021-07-03 08:22:00,0.94459
2021-07-03 08:23:00,0.944156
2021-07-03 08:24:00,0.943242
2021-07-03 08:25:00,0.940437
2021-07-03 08:26:00,0.939285
2021-07-03 08:27:00,0.936904
2021-07-03 08:28:00,0.934421
2021-07-03 08:29:00,0.93026
2021-07-03 08:30:00,0.925075
2021-07-03 08:31:00,0.920716
2021-07-03 08:32:00,0.915743
2021-07-03 08:33:00,0.912803
2021-07-03 08:34:00,0.909583
2021-07-03 08:35:00,0.908491
2021-07-03 08:36:00,0.907215
2021-07-03 08:37:00,0.905847
2021-07-03 08:38:00,0.904296
2021-07-03 08:39:00,0.903984
2021-07-03 08:40:00,0.904186
2021-07-03 08:41:00,0.906216
2021-07-03 08:42:00,0.907142
2021-07-03 08:43:00,0.908349
2021-07-03 08:44:00,0.911437
2021-07-03 08:45:00,0.912829
2021-07-03 08:46:00,0.913727
2021-07-03 08:47:00,0.916376
2021-07-03 08:48:00,0.918701
2021-07-03 08:49:00,0.921091
2021-07-03 08:50:00,0.923977
2021-07-03 08:51:00,0.927635
2021-07-03 08:52:00,0.929302
2021-07-03 08:53:00,0.930377
2021-07-03 08:54:00,0.930616
2021-07-03 08:55:00,0.930602
2021-07-03 08:56:00,0.934084
2021-07-03 08:57:00,0.942695
2021-07-03 08:58:00,0.953104
2021-07-03 08:59:00,0.964935
2021-07-03 09:00:00,0.975658
2021-07-03 09:01:00,0.98418
2021-07-03 09:02:00,0.987069
2021-07-03 09:03:00,0.980464
2021-07-03 09:04:00,0.971874
2021-07-03 09:05:00,0.960689
2021-07-03 09:06:00,0.953743
2021-07-03 09:07:00,0.954658
2021-07-03 09:08:00,0.958207
2021-07-03 09:09:00,0.960204
2021-07-03 09:10:00,0.958419
2021-07-03 09:11:00,0.953297
2021-07-03 09:12:00,0.943022
2021-07-03 09:13:00,0.931661
2021-07-03 09:14:00,0.921513
2021-07-03 09:15:00,0.914886
2021-07-03 09:16:00,0.910329
2021-07-03 09:17:00,0.9059
2021-07-03 09:18:00,0.904614
2021-07-03 09:19:00,0.904142
2021-07-03 09:20:00,0.90438
2021-07-03 09:21:00,0.908219
2021-07-03 09:22:00,0.912197
2021-07-03 09:23:00,0.917587
2021-07-03 09:24:00,0.922566
2021-07-03 09:25:00,0.926033
2021-07-03 09:26:00,0.928694
2021-07-03 09:27:00,0.929514
2021-07-03 09:28:00,0.924334
2021-07-03 09:29:00,0.918909
2021-07-03 09:30:00,0.91798
2021-07-03 09:31:00,0.924791
2021-07-03 09:32:00,0.93556
2021-07-03 09:33:00,0.944774
2021-07-03 09:34:00,0.954463
2021-07-03 09:35:00,0.956751
2021-07-03 09:36:00,0.950587
2021-07-03 09:37:00,0.941213
2021-07-03 09:38:00,0.946382
2021-07-03 09:39:00,0.957611
2021-07-03 09:40:00,0.957922
2021-07-03 09:41:00,0.951501
2021-07-03 09:42:00,0.950391
2021-07-03 09:43:00,0.949645
2021-07-03 09:44:00,0.941546
2021-07-03 09:45:00,0.932975
2021-07-03 09:46:00,0.922857
2021-07-03 09:47:00,0.908784
2021-07-03 09:48:00,0.906679
2021-07-03 09:49:00,0.909721
2021-07-03 09:50:00,0.899187
2021-07-03 09:51:00,0.888885
2021-07-03 09:52:00,0.881889
2021-07-03 09:53:00,0.876251
2021-07-03 09:54:00,0.865564
2021-07-03 09:55:00,0.85531
2021-07-03 09:56:00,0.859148
2021-07-03 09:57:00,0.865803
2021-07-03 09:58:00,0.876051
2021-07-03 09:59:00,0.866989
2021-07-03 10:00:00,0.85747
2021-07-03 10:01:00,0.857245
2021-07-03 10:02:00,0.867622
2021-07-03 10:03:00,0.872527
2021-07-03 10:04:00,0.857994
2021-07-03 10:05:00,0.854105
2021-07-03 10:06:00,0.856121
2021-07-03 10:07:00,0.846532
2021-07-03 10:08:00,0.841373
2021-07-03 10:09:00,0.849645
2021-07-03 10:10:00,0.865804
2021-07-03 10:11:00,0.870886
2021-07-03 10:12:00,0.85933
2021-07-03 10:13:00,0.846409
2021-07-03 10:14:00,0.838332
2021-07-03 10:15:00,0.832542
2021-07-03 10:16:00,0.830198
2021-07-03 10:17:00,0.830079
2021-07-03 10:18:00,0.829344
2021-07-03 10:19:00,0.845376
2021-07-03 10:20:00,0.864836
2021-07-03 10:21:00,0.875752
2021-07-03 10:22:00,0.886886
2021-07-03 10:23:00,0.879489
2021-07-03 10:24:00,0.852984
2021-07-03 10:25:00,0.831999
2021-07-03 10:26:00,0.831314
2021-07-03 10:27:00,0.836345
2021-07-03 10:28:00,0.832665
2021-07-03 10:29:00,0.825032
2021-07-03 10:30:00,0.815292
2021-07-03 10:31:00,0.813282
2021-07-03 10:32:00,0.814788
2021-07-03 10:33:00,0.812066
2021-07-03 10:34:00,0.81776
2021-07-03 10:35:00,0.822823
2021-07-03 10:36:00,0.815323
2021-07-03 10:37:00,0.820828
2021-07-03 10:38:00,0.821625
2021-07-03 10:39:00,0.816704
2021-07-03 10:40:00,0.806012
2021-07-03 10:41:00,0.805186
2021-07-03 10:42:00,0.813507
2021-07-03 10:43:00,0.816329
2021-07-03 10:44:00,0.815117
2021-07-03 10:45:00,0.819305
2021-07-03 10:46:00,0.827895
2021-07-03 10:47:00,0.837834
2021-07-03 10:48:00,0.839882
2021-07-03 10:49:00,0.835044
2021-07-03 10:50:00,0.835867
2021-07-03 10:51:00,0.842813
2021-07-03 10:52:00,0.848623
2021-07-03 10:53:00,0.851647
2021-07-03 10:54:00,0.853807
2021-07-03 10:55:00,0.856491
2021-07-03 10:56:00,0.858119
2021-07-03 10:57:00,0.858765
2021-07-03 10:58:00,0.859429
2021-07-03 10:59:00,0.859426
2021-07-03 11:00:00,0.860192
2021-07-03 11:01:00,0.863329
2021-07-03 11:02:00,0.866759
2021-07-03 11:03:00,0.867676
2021-07-03 11:04:00,0.868335
2021-07-03 11:05:00,0.865429
2021-07-03 11:06:00,0.862379
2021-07-03 11:07:00,0.859066
2021-07-03 11:08:00,0.854962
2021-07-03 11:09:00,0.854013
2021-07-03 11:10:00,0.8573
2021-07-03 11:11:00,0.861179
2021-07-03 11:12:00,0.860483
2021-07-03 11:13:00,0.860154
2021-07-03 11:14:00,0.863013
2021-07-03 11:15:00,0.86977
2021-07-03 11:16:00,0.880361
2021-07-03 11:17:00,0.892656
2021-07-03 11:18:00,0.903552
2021-07-03 11:19:00,0.910636
2021-07-03 11:20:00,0.914732
2021-07-03 11:21:00,0.917865
2021-07-03 11:22:00,0.919354
2021-07-03 11:23:00,0.922311
2021-07-03 11:24:00,0.925438
2021-07-03 11:25:00,0.926246
2021-07-03 11:26:00,0.923223
2021-07-03 11:27:00,0.918252
2021-07-03 11:28:00,0.91437
2021-07-03 11:29:00,0.912664
2021-07-03 11:30:00,0.91274
2021-07-03 11:31:00,0.914225
2021-07-03 11:32:00,0.91298
2021-07-03 11:33:00,0.905608
2021-07-03 11:34:00,0.89933
2021-07-03 11:35:00,0.895149
2021-07-03 11:36:00,0.889535
2021-07-03 11:37:00,0.887489
2021-07-03 11:38:00,0.882846
2021-07-03 11:39:00,0.872749
2021-07-03 11:40:00,0.86779
2021-07-03 11:41:00,0.867115
2021-07-03 11:42:00,0.868821
2021-07-03 11:43:00,0.872663
2021-07-03 11:44:00,0.871971
2021-07-03 11:45:00,0.869542
2021-07-03 11:46:00,0.862786
2021-07-03 11:47:00,0.860631
2021-07-03 11:48:00,0.862357
2021-07-03 11:49:00,0.865758
2021-07-03 11:50:00,0.865438
2021-07-03 11:51:00,0.86663
2021-07-03 11:52:00,0.869787
2021-07-03 11:53:00,0.873883
2021-07-03 11:54:00,0.870829
2021-07-03 11:55:00,0.856636
2021-07-03 11:56:00,0.847459
2021-07-03 11:57:00,0.860601
2021-07-03 11:58:00,0.875008
2021-07-03 11:59:00,0.890278
2021-07-03 12:00:00,0.900441
2021-07-03 12:01:00,0.891134
2021-07-03 12:02:00,0.875533
2021-07-03 12:03:00,0.878659
2021-07-03 12:04:00,0.883822
2021-07-03 12:05:00,0.878932
2021-07-03 12:06:00,0.882534
2021-07-03 12:07:00,0.884002
2021-07-03 12:08:00,0.881298
2021-07-03 12:09:00,0.872626
2021-07-03 12:10:00,0.869711
2021-07-03 12:11:00,0.87051
2021-07-03 12:12:00,0.869188
2021-07-03 12:13:00,0.872
2021-07-03 12:14:00,0.87474
2021-07-03 12:15:00,0.878
2021-07-03 12:16:00,0.885217
2021-07-03 12:17:00,0.896805
2021-07-03 12:18:00,0.913857
2021-07-03 12:19:00,0.917145
2021-07-03 12:20:00,0.88827
2021-07-03 12:21:00,0.856013
2021-07-03 12:22:00,0.870199
2021-07-03 12:23:00,0.913074
2021-07-03 12:24:00,0.946942
2021-07-03 12:25:00,0.96254
2021-07-03 12:26:00,0.953425
2021-07-03 12:27:00,0.920383
2021-07-03 12:28:00,0.877324
2021-07-03 12:29:00,0.851013
2021-07-03 12:30:00,0.849155
2021-07-03 12:31:00,0.863516
2021-07-03 12:32:00,0.89435
2021-07-03 12:33:00,0.922321
2021-07-03 12:34:00,0.939405
2021-07-03 12:35:00,0.944909
2021-07-03 12:36:00,0.932428
2021-07-03 12:37:00,0.918027
2021-07-03 12:38:00,0.903693
2021-07-03 12:39:00,0.885347
2021-07-03 12:40:00,0.854
2021-07-03 12:41:00,0.854301
2021-07-03 12:42:00,0.879926
2021-07-03 12:43:00,0.889717
2021-07-03 12:44:00,0.874989
2021-07-03 12:45:00,0.853936
2021-07-03 12:46:00,0.870233
2021-07-03 12:47:00,0.897552
2021-07-03 12:48:00,0.912106
2021-07-03 12:49:00,0.909439
2021-07-03 12:50:00,0.902023
2021-07-03 12:51:00,0.892634
2021-07-03 12:52:00,0.875491
2021-07-03 12:53:00,0.869659
2021-07-03 12:54:00,0.869915
2021-07-03 12:55:00,0.872162
2021-07-03 12:56:00,0.872145
2021-07-03 12:57:00,0.860237
2021-07-03 12:58:00,0.844174
2021-07-03 12:59:00,0.83872
2021-07-03 13:00:00,0.858915
2021-07-03 13:01:00,0.869025
2021-07-03 13:02:00,0.86185
2021-07-03 13:03:00,0.857913
2021-07-03 13:04:00,0.859449
2021-07-03 13:05:00,0.860614
2021-07-03 13:06:00,0.863337
2021-07-03 13:07:00,0.864594
2021-07-03 13:08:00,0.868542
2021-07-03 13:09:00,0.869732
2021-07-03 13:10:00,0.874295
2021-07-03 13:11:00,0.877961
2021-07-03 13:12:00,0.878712
2021-07-03 13:13:00,0.870695
2021-07-03 13:14:00,0.859072
2021-07-03 13:15:00,0.852579
2021-07-03 13:16:00,0.84717
2021-07-03 13:17:00,0.850753
2021-07-03 13:18:00,0.864126
2021-07-03 13:19:00,0.863266
2021-07-03 13:20:00,0.855917
2021-07-03 13:21:00,0.85057
2021-07-03 13:22:00,0.853229
2021-07-03 13:23:00,0.857006
2021-07-03 13:24:00,0.855791
2021-07-03 13:25:00,0.855429
2021-07-03 13:26:00,0.854668
2021-07-03 13:27:00,0.860598
2021-07-03 13:28:00,0.86791
2021-07-03 13:29:00,0.873723
2021-07-03 13:30:00,0.880336
2021-07-03 13:31:00,0.886256
2021-07-03 13:32:00,0.888057
2021-07-03 13:33:00,0.885243
2021-07-03 13:34:00,0.887447
2021-07-03 13:35:00,0.894323
2021-07-03 13:36:00,0.898603
2021-07-03 13:37:00,0.912191
2021-07-03 13:38:00,0.921514
2021-07-03 13:39:00,0.911181
2021-07-03 13:40:00,0.885821
2021-07-03 13:41:00,0.871329
2021-07-03 13:42:00,0.874705
2021-07-03 13:43:00,0.882582
2021-07-03 13:44:00,0.880851
2021-07-03 13:45:00,0.874449
2021-07-03 13:46:00,0.87255
2021-07-03 13:47:00,0.875435
2021-07-03 13:48:00,0.874959
2021-07-03 13:49:00,0.859466
2021-07-03 13:50:00,0.846267
2021-07-03 13:51:00,0.844617
2021-07-03 13:52:00,0.851953
2021-07-03 13:53:00,0.860327
2021-07-03 13:54:00,0.862198
2021-07-03 13:55:00,0.859327
2021-07-03 13:56:00,0.853193
