Time,Value
2021-07-02 23:42:00,410.469
2021-07-02 23:43:00,410.468
2021-07-02 23:44:00,410.471
2021-07-02 23:45:00,410.481
2021-07-02 23:46:00,410.477
2021-07-02 23:47:00,410.474
2021-07-02 23:48:00,410.474
2021-07-02 23:49:00,410.46
2021-07-02 23:50:00,410.477
2021-07-02 23:51:00,410.49
2021-07-02 23:52:00,410.485
2021-07-02 23:53:00,410.475
2021-07-02 23:54:00,410.475
2021-07-02 23:55:00,410.487
2021-07-02 23:56:00,410.488
2021-07-02 23:57:00,410.48
2021-07-02 23:58:00,410.481
2021-07-02 23:59:00,410.473
2021-07-03 00:00:00,410.484
2021-07-03 00:01:00,410.478
2021-07-03 00:02:00,410.485
2021-07-03 00:03:00,410.491
2021-07-03 00:04:00,410.492
2021-07-03 00:05:00,410.488
2021-07-03 00:06:00,410.493
2021-07-03 00:07:00,410.48
2021-07-03 00:08:00,410.484
2021-07-03 00:09:00,410.494
2021-07-03 00:10:00,410.506
2021-07-03 00:11:00,410.507
2021-07-03 00:12:00,410.501
2021-07-03 00:13:00,410.509
2021-07-03 00:14:00,410.52
2021-07-03 00:15:00,410.519
2021-07-03 00:16:00,410.515
2021-07-03 00:17:00,410.519
2021-07-03 00:18:00,410.523
2021-07-03 00:19:00,410.526
2021-07-03 00:20:00,410.52
2021-07-03 00:21:00,410.518
2021-07-03 00:22:00,410.506
2021-07-03 00:23:00,410.493
2021-07-03 00:24:00,410.507
2021-07-03 00:25:00,410.509
2021-07-03 00:26:00,410.512
2021-07-03 00:27:00,410.511
2021-07-03 00:28:00,410.518
2021-07-03 00:29:00,410.505
2021-07-03 00:30:00,410.492
2021-07-03 00:31:00,410.495
2021-07-03 00:32:00,410.51
2021-07-03 00:33:00,410.509
2021-07-03 00:34:00,410.523
2021-07-03 00:35:00,410.516
2021-07-03 00:36:00,410.504
2021-07-03 00:37:00,410.519
2021-07-03 00:38:00,410.515
2021-07-03 00:39:00,410.512
2021-07-03 00:40:00,410.502
2021-07-03 00:41:00,410.497
2021-07-03 00:42:00,410.513
2021-07-03 00:43:00,410.513
2021-07-03 00:44:00,410.51
2021-07-03 00:45:00,410.519
2021-07-03 00:46:00,410.506
2021-07-03 00:47:00,410.511
2021-07-03 00:48:00,410.512
2021-07-03 00:49:00,410.525
2021-07-03 00:50:00,410.526
2021-07-03 00:51:00,410.505
2021-07-03 00:52:00,410.52
2021-07-03 00:53:00,410.519
2021-07-03 00:54:00,410.516
2021-07-03 00:55:00,410.527
2021-07-03 00:56:00,410.52
2021-07-03 00:57:00,410.506
2021-07-03 00:58:00,410.506
2021-07-03 00:59:00,410.514
2021-07-03 01:00:00,410.508
2021-07-03 01:01:00,410.505
2021-07-03 01:02:00,410.503
2021-07-03 01:03:00,410.511
2021-07-03 01:04:00,410.515
2021-07-03 01:05:00,410.513
2021-07-03 01:06:00,410.529
2021-07-03 01:07:00,410.519
2021-07-03 01:08:00,410.524
2021-07-03 01:09:00,410.515
2021-07-03 01:10:00,410.532
2021-07-03 01:11:00,410.518
2021-07-03 01:12:00,410.529
2021-07-03 01:13:00,410.53
2021-07-03 01:14:00,410.531
2021-07-03 01:15:00,410.519
2021-07-03 01:16:00,410.511
2021-07-03 01:17:00,410.513
2021-07-03 01:18:00,410.494
2021-07-03 01:19:00,410.494
2021-07-03 01:20:00,410.498
2021-07-03 01:21:00,410.509
2021-07-03 01:22:00,410.518
2021-07-03 01:23:00,410.529
2021-07-03 01:24:00,410.512
2021-07-03 01:25:00,410.518
2021-07-03 01:26:00,410.515
2021-07-03 01:27:00,410.516
2021-07-03 01:28:00,410.52
2021-07-03 01:29:00,410.516
2021-07-03 01:30:00,410.51
2021-07-03 01:31:00,410.514
2021-07-03 01:32:00,410.52
2021-07-03 01:33:00,410.513
2021-07-03 01:34:00,410.515
2021-07-03 01:35:00,410.532
2021-07-03 01:36:00,410.539
2021-07-03 01:37:00,410.536
2021-07-03 01:38:00,410.517
2021-07-03 01:39:00,410.505
2021-07-03 01:40:00,410.509
2021-07-03 01:41:00,410.519
2021-07-03 01:42:00,410.514
2021-07-03 01:43:00,410.495
2021-07-03 01:44:00,410.506
2021-07-03 01:45:00,410.529
2021-07-03 01:46:00,410.528
2021-07-03 01:47:00,410.52
2021-07-03 01:48:00,410.536
2021-07-03 01:49:00,410.529
2021-07-03 01:50:00,410.525
2021-07-03 01:51:00,410.52
2021-07-03 01:52:00,410.509
2021-07-03 01:53:00,410.499
2021-07-03 01:54:00,410.513
2021-07-03 01:55:00,410.531
2021-07-03 01:56:00,410.525
2021-07-03 01:57:00,410.51
2021-07-03 01:58:00,410.509
2021-07-03 01:59:00,410.527
2021-07-03 02:00:00,410.512
2021-07-03 02:01:00,410.5
2021-07-03 02:02:00,410.509
2021-07-03 02:03:00,410.517
2021-07-03 02:04:00,410.503
2021-07-03 02:05:00,410.503
2021-07-03 02:06:00,410.505
2021-07-03 02:07:00,410.515
2021-07-03 02:08:00,410.517
2021-07-03 02:09:00,410.506
2021-07-03 02:10:00,410.504
2021-07-03 02:11:00,410.511
2021-07-03 02:12:00,410.494
2021-07-03 02:13:00,410.503
2021-07-03 02:14:00,410.502
2021-07-03 02:15:00,410.485
2021-07-03 02:16:00,410.503
2021-07-03 02:17:00,410.516
2021-07-03 02:18:00,410.509
2021-07-03 02:19:00,410.509
2021-07-03 02:20:00,410.515
2021-07-03 02:21:00,410.507
2021-07-03 02:22:00,410.514
2021-07-03 02:23:00,410.492
2021-07-03 02:24:00,410.499
2021-07-03 02:25:00,410.482
2021-07-03 02:26:00,410.49
2021-07-03 02:27:00,410.492
2021-07-03 02:28:00,410.493
2021-07-03 02:29:00,410.471
2021-07-03 02:30:00,410.478
2021-07-03 02:31:00,410.478
2021-07-03 02:32:00,410.488
2021-07-03 02:33:00,410.487
2021-07-03 02:34:00,410.505
2021-07-03 02:35:00,410.524
2021-07-03 02:36:00,410.501
2021-07-03 02:37:00,410.483
2021-07-03 02:38:00,410.526
2021-07-03 02:39:00,410.487
2021-07-03 02:40:00,410.487
2021-07-03 02:41:00,410.504
2021-07-03 02:42:00,410.502
2021-07-03 02:43:00,410.509
2021-07-03 02:44:00,410.525
2021-07-03 02:45:00,410.494
2021-07-03 02:46:00,410.504
2021-07-03 02:47:00,410.501
2021-07-03 02:48:00,410.496
2021-07-03 02:49:00,410.507
2021-07-03 02:50:00,410.495
2021-07-03 02:51:00,410.499
2021-07-03 02:52:00,410.489
2021-07-03 02:53:00,410.532
2021-07-03 02:54:00,410.515
2021-07-03 02:55:00,410.511
2021-07-03 02:56:00,410.511
2021-07-03 02:57:00,410.519
2021-07-03 02:58:00,410.524
2021-07-03 02:59:00,410.534
2021-07-03 03:00:00,410.51
2021-07-03 03:01:00,410.518
2021-07-03 03:02:00,410.529
2021-07-03 03:03:00,410.57
2021-07-03 03:04:00,410.52
2021-07-03 03:05:00,410.507
2021-07-03 03:06:00,410.525
2021-07-03 03:07:00,410.521
2021-07-03 03:08:00,410.517
2021-07-03 03:09:00,410.524
2021-07-03 03:10:00,410.537
2021-07-03 03:11:00,410.512
2021-07-03 03:12:00,410.51
2021-07-03 03:13:00,410.499
2021-07-03 03:14:00,410.519
2021-07-03 03:15:00,410.492
2021-07-03 03:16:00,410.502
2021-07-03 03:17:00,410.504
2021-07-03 03:18:00,410.505
2021-07-03 03:19:00,410.49
2021-07-03 03:20:00,410.496
2021-07-03 03:21:00,410.504
2021-07-03 03:22:00,410.535
2021-07-03 03:23:00,410.49
2021-07-03 03:24:00,410.504
2021-07-03 03:25:00,410.536
2021-07-03 03:26:00,410.515
2021-07-03 03:27:00,410.515
2021-07-03 03:28:00,410.505
2021-07-03 03:29:00,410.514
2021-07-03 03:30:00,410.521
2021-07-03 03:31:00,410.512
2021-07-03 03:32:00,410.514
2021-07-03 03:33:00,410.527
2021-07-03 03:34:00,410.508
2021-07-03 03:35:00,410.503
2021-07-03 03:36:00,410.518
2021-07-03 03:37:00,410.495
2021-07-03 03:38:00,410.544
2021-07-03 03:39:00,410.551
2021-07-03 03:40:00,410.552
2021-07-03 03:41:00,410.528
2021-07-03 03:42:00,410.538
2021-07-03 03:43:00,410.498
2021-07-03 03:44:00,410.503
2021-07-03 03:45:00,410.502
2021-07-03 03:46:00,410.497
2021-07-03 03:47:00,410.508
2021-07-03 03:48:00,410.492
2021-07-03 03:49:00,410.542
2021-07-03 03:50:00,410.52
2021-07-03 03:51:00,410.513
2021-07-03 03:52:00,410.511
2021-07-03 03:53:00,410.506
2021-07-03 03:54:00,410.495
2021-07-03 03:55:00,410.495
2021-07-03 03:56:00,410.505
2021-07-03 03:57:00,410.526
2021-07-03 03:58:00,410.507
2021-07-03 03:59:00,410.505
2021-07-03 04:00:00,410.5
2021-07-03 04:01:00,410.523
2021-07-03 04:02:00,410.521
2021-07-03 04:03:00,410.532
2021-07-03 04:04:00,410.529
2021-07-03 04:05:00,410.498
2021-07-03 04:06:00,410.514
2021-07-03 04:07:00,410.505
2021-07-03 04:08:00,410.495
2021-07-03 04:09:00,410.5
2021-07-03 04:10:00,410.504
2021-07-03 04:11:00,410.502
2021-07-03 04:12:00,410.508
2021-07-03 04:13:00,410.497
2021-07-03 04:14:00,410.504
2021-07-03 04:15:00,410.516
2021-07-03 04:16:00,410.501
2021-07-03 04:17:00,410.5
2021-07-03 04:18:00,410.501
2021-07-03 04:19:00,410.487
2021-07-03 04:20:00,404.607
2021-07-03 04:21:00,404.249
2021-07-03 04:22:00,404.267
2021-07-03 04:23:00,404.28
2021-07-03 04:24:00,404.268
2021-07-03 04:25:00,404.285
2021-07-03 04:26:00,404.279
2021-07-03 04:27:00,404.282
2021-07-03 04:28:00,404.289
2021-07-03 04:29:00,404.303
2021-07-03 04:30:00,404.291
2021-07-03 04:31:00,404.295
2021-07-03 04:32:00,404.295
2021-07-03 04:33:00,404.289
2021-07-03 04:34:00,404.296
2021-07-03 04:35:00,404.297
2021-07-03 04:36:00,404.299
2021-07-03 04:37:00,404.308
2021-07-03 04:38:00,404.297
2021-07-03 04:39:00,404.295
2021-07-03 04:40:00,404.302
2021-07-03 04:41:00,404.318
2021-07-03 04:42:00,404.297
2021-07-03 04:43:00,404.311
2021-07-03 04:44:00,404.306
2021-07-03 04:45:00,404.292
2021-07-03 04:46:00,404.315
2021-07-03 04:47:00,404.318
2021-07-03 04:48:00,404.298
2021-07-03 04:49:00,404.3
2021-07-03 04:50:00,410.084
2021-07-03 04:51:00,410.56
2021-07-03 04:52:00,410.517
2021-07-03 04:53:00,410.512
2021-07-03 04:54:00,410.499
2021-07-03 04:55:00,410.498
2021-07-03 04:56:00,410.502
2021-07-03 04:57:00,410.506
2021-07-03 04:58:00,410.506
2021-07-03 04:59:00,410.5
2021-07-03 05:00:00,410.486
2021-07-03 05:01:00,410.497
2021-07-03 05:02:00,410.485
2021-07-03 05:03:00,410.491
2021-07-03 05:04:00,410.474
2021-07-03 05:05:00,410.477
2021-07-03 05:06:00,410.479
2021-07-03 05:07:00,410.497
2021-07-03 05:08:00,410.483
2021-07-03 05:09:00,410.48
2021-07-03 05:10:00,410.483
2021-07-03 05:11:00,410.49
2021-07-03 05:12:00,410.478
2021-07-03 05:13:00,410.482
2021-07-03 05:14:00,410.481
2021-07-03 05:15:00,410.462
2021-07-03 05:16:00,410.474
2021-07-03 05:17:00,410.471
2021-07-03 05:18:00,410.486
2021-07-03 05:19:00,410.49
2021-07-03 05:20:00,410.502
2021-07-03 05:21:00,410.479
2021-07-03 05:22:00,410.479
2021-07-03 05:23:00,410.485
2021-07-03 05:24:00,410.489
2021-07-03 05:25:00,410.489
2021-07-03 05:26:00,410.494
2021-07-03 05:27:00,410.481
2021-07-03 05:28:00,410.471
2021-07-03 05:29:00,410.484
2021-07-03 05:30:00,410.481
2021-07-03 05:31:00,410.482
2021-07-03 05:32:00,410.48
2021-07-03 05:33:00,410.485
2021-07-03 05:34:00,410.489
2021-07-03 05:35:00,410.493
2021-07-03 05:36:00,410.489
2021-07-03 05:37:00,410.469
2021-07-03 05:38:00,410.489
2021-07-03 05:39:00,410.47
2021-07-03 05:40:00,410.479
2021-07-03 05:41:00,410.482
2021-07-03 05:42:00,410.475
2021-07-03 05:43:00,410.466
2021-07-03 05:44:00,410.478
2021-07-03 05:45:00,410.474
2021-07-03 05:46:00,410.477
2021-07-03 05:47:00,410.483
2021-07-03 05:48:00,410.484
2021-07-03 05:49:00,410.509
2021-07-03 05:50:00,410.485
2021-07-03 05:51:00,410.501
2021-07-03 05:52:00,410.501
2021-07-03 05:53:00,410.509
2021-07-03 05:54:00,410.498
2021-07-03 05:55:00,410.507
2021-07-03 05:56:00,410.477
2021-07-03 05:57:00,410.481
2021-07-03 05:58:00,410.498
2021-07-03 05:59:00,410.48
2021-07-03 06:00:00,410.489
2021-07-03 06:01:00,410.476
2021-07-03 06:02:00,410.483
2021-07-03 06:03:00,410.476
2021-07-03 06:04:00,410.477
2021-07-03 06:05:00,410.481
2021-07-03 06:06:00,410.49
2021-07-03 06:07:00,410.503
2021-07-03 06:08:00,410.497
2021-07-03 06:09:00,410.507
2021-07-03 06:10:00,410.512
2021-07-03 06:11:00,410.501
2021-07-03 06:12:00,410.473
2021-07-03 06:13:00,410.493
2021-07-03 06:14:00,410.499
2021-07-03 06:15:00,410.491
2021-07-03 06:16:00,410.484
2021-07-03 06:17:00,410.482
2021-07-03 06:18:00,410.487
2021-07-03 06:19:00,410.487
2021-07-03 06:20:00,410.516
2021-07-03 06:21:00,410.484
2021-07-03 06:22:00,410.483
2021-07-03 06:23:00,410.481
2021-07-03 06:24:00,410.465
2021-07-03 06:25:00,410.479
2021-07-03 06:26:00,410.469
2021-07-03 06:27:00,410.483
2021-07-03 06:28:00,410.49
2021-07-03 06:29:00,410.519
2021-07-03 06:30:00,410.558
2021-07-03 06:31:00,410.584
2021-07-03 06:32:00,410.573
2021-07-03 06:33:00,410.529
2021-07-03 06:34:00,410.515
2021-07-03 06:35:00,410.527
2021-07-03 06:36:00,410.475
2021-07-03 06:37:00,410.455
2021-07-03 06:38:00,410.507
2021-07-03 06:39:00,410.5
2021-07-03 06:40:00,410.513
2021-07-03 06:41:00,410.5
2021-07-03 06:42:00,410.533
2021-07-03 06:43:00,410.525
2021-07-03 06:44:00,410.508
2021-07-03 06:45:00,410.547
2021-07-03 06:46:00,410.549
2021-07-03 06:47:00,410.523
2021-07-03 06:48:00,410.542
2021-07-03 06:49:00,410.538
2021-07-03 06:50:00,410.544
2021-07-03 06:51:00,410.535
2021-07-03 06:52:00,410.536
2021-07-03 06:53:00,410.574
2021-07-03 06:54:00,410.553
2021-07-03 06:55:00,410.551
2021-07-03 06:56:00,410.561
2021-07-03 06:57:00,410.525
2021-07-03 06:58:00,410.524
2021-07-03 06:59:00,410.549
2021-07-03 07:00:00,410.528
2021-07-03 07:01:00,410.494
2021-07-03 07:02:00,410.531
2021-07-03 07:03:00,410.542
2021-07-03 07:04:00,410.547
2021-07-03 07:05:00,410.502
2021-07-03 07:06:00,410.531
2021-07-03 07:07:00,410.528
2021-07-03 07:08:00,410.538
2021-07-03 07:09:00,410.513
2021-07-03 07:10:00,410.541
2021-07-03 07:11:00,410.487
2021-07-03 07:12:00,410.475
2021-07-03 07:13:00,410.493
2021-07-03 07:14:00,410.503
2021-07-03 07:15:00,410.464
2021-07-03 07:16:00,410.486
2021-07-03 07:17:00,410.495
2021-07-03 07:18:00,410.491
2021-07-03 07:19:00,410.502
2021-07-03 07:20:00,410.538
2021-07-03 07:21:00,410.535
2021-07-03 07:22:00,410.54
2021-07-03 07:23:00,410.579
2021-07-03 07:24:00,410.522
2021-07-03 07:25:00,410.523
2021-07-03 07:26:00,410.529
2021-07-03 07:27:00,410.579
2021-07-03 07:28:00,410.594
2021-07-03 07:29:00,410.586
2021-07-03 07:30:00,410.589
2021-07-03 07:31:00,410.57
2021-07-03 07:32:00,410.599
2021-07-03 07:33:00,410.606
2021-07-03 07:34:00,410.729
2021-07-03 07:35:00,410.732
2021-07-03 07:36:00,410.718
2021-07-03 07:37:00,410.721
2021-07-03 07:38:00,410.763
2021-07-03 07:39:00,410.784
2021-07-03 07:40:00,410.718
2021-07-03 07:41:00,410.774
2021-07-03 07:42:00,410.726
2021-07-03 07:43:00,410.779
2021-07-03 07:44:00,410.815
2021-07-03 07:45:00,410.792
2021-07-03 07:46:00,410.772
2021-07-03 07:47:00,410.762
2021-07-03 07:48:00,410.737
2021-07-03 07:49:00,410.769
2021-07-03 07:50:00,410.745
2021-07-03 07:51:00,410.752
2021-07-03 07:52:00,410.719
2021-07-03 07:53:00,410.7
2021-07-03 07:54:00,410.726
2021-07-03 07:55:00,410.739
2021-07-03 07:56:00,410.726
2021-07-03 07:57:00,410.809
2021-07-03 07:58:00,410.745
2021-07-03 07:59:00,410.699
2021-07-03 08:00:00,410.63
2021-07-03 08:01:00,410.64
2021-07-03 08:02:00,410.674
2021-07-03 08:03:00,410.76
2021-07-03 08:04:00,410.943
2021-07-03 08:05:00,410.79
2021-07-03 08:06:00,410.917
2021-07-03 08:07:00,410.924
2021-07-03 08:08:00,410.989
2021-07-03 08:09:00,411.035
2021-07-03 08:10:00,411.049
2021-07-03 08:11:00,411.276
2021-07-03 08:12:00,410.992
2021-07-03 08:13:00,410.944
2021-07-03 08:14:00,411.014
2021-07-03 08:15:00,410.963
2021-07-03 08:16:00,410.861
2021-07-03 08:17:00,410.881
2021-07-03 08:18:00,410.824
2021-07-03 08:19:00,410.766
2021-07-03 08:20:00,410.639
2021-07-03 08:21:00,410.597
2021-07-03 08:22:00,410.64
2021-07-03 08:23:00,410.655
2021-07-03 08:24:00,410.664
2021-07-03 08:25:00,410.688
2021-07-03 08:26:00,410.732
2021-07-03 08:27:00,410.813
2021-07-03 08:28:00,410.774
2021-07-03 08:29:00,410.899
2021-07-03 08:30:00,410.93
2021-07-03 08:31:00,411.076
2021-07-03 08:32:00,411.14
2021-07-03 08:33:00,411.023
2021-07-03 08:34:00,411.217
2021-07-03 08:35:00,411.558
2021-07-03 08:36:00,411.486
2021-07-03 08:37:00,411.678
2021-07-03 08:38:00,411.613
2021-07-03 08:39:00,411.511
2021-07-03 08:40:00,411.721
2021-07-03 08:41:00,411.924
2021-07-03 08:42:00,411.496
2021-07-03 08:43:00,411.562
2021-07-03 08:44:00,411.522
2021-07-03 08:45:00,411.514
2021-07-03 08:46:00,411.71
2021-07-03 08:47:00,412.009
2021-07-03 08:48:00,411.931
2021-07-03 08:49:00,412.258
2021-07-03 08:50:00,412.296
2021-07-03 08:51:00,410.878
2021-07-03 08:52:00,410.842
2021-07-03 08:53:00,410.644
2021-07-03 08:54:00,410.622
2021-07-03 08:55:00,410.62
2021-07-03 08:56:00,410.604
2021-07-03 08:57:00,410.613
2021-07-03 08:58:00,410.596
2021-07-03 08:59:00,410.582
2021-07-03 09:00:00,410.509
2021-07-03 09:01:00,410.433
2021-07-03 09:02:00,410.528
2021-07-03 09:03:00,410.51
2021-07-03 09:04:00,411.475
2021-07-03 09:05:00,411.621
2021-07-03 09:06:00,411.799
2021-07-03 09:07:00,411.753
2021-07-03 09:08:00,411.777
2021-07-03 09:09:00,411.754
2021-07-03 09:10:00,411.732
2021-07-03 09:11:00,411.499
2021-07-03 09:12:00,410.652
2021-07-03 09:13:00,410.671
2021-07-03 09:14:00,410.674
2021-07-03 09:15:00,410.605
2021-07-03 09:16:00,410.608
2021-07-03 09:17:00,410.64
2021-07-03 09:18:00,410.647
2021-07-03 09:19:00,410.673
2021-07-03 09:20:00,410.704
2021-07-03 09:21:00,410.71
2021-07-03 09:22:00,410.683
2021-07-03 09:23:00,410.629
2021-07-03 09:24:00,410.697
2021-07-03 09:25:00,410.728
2021-07-03 09:26:00,410.752
2021-07-03 09:27:00,410.784
2021-07-03 09:28:00,410.801
2021-07-03 09:29:00,410.832
2021-07-03 09:30:00,410.804
2021-07-03 09:31:00,410.854
2021-07-03 09:32:00,410.85
2021-07-03 09:33:00,410.886
2021-07-03 09:34:00,410.879
2021-07-03 09:35:00,410.818
2021-07-03 09:36:00,410.794
2021-07-03 09:37:00,410.766
2021-07-03 09:38:00,410.825
2021-07-03 09:39:00,410.833
2021-07-03 09:40:00,410.776
2021-07-03 09:41:00,410.738
2021-07-03 09:42:00,410.737
2021-07-03 09:43:00,410.745
2021-07-03 09:44:00,410.684
2021-07-03 09:45:00,410.702
2021-07-03 09:46:00,410.72
2021-07-03 09:47:00,410.68
2021-07-03 09:48:00,410.662
2021-07-03 09:49:00,410.647
2021-07-03 09:50:00,410.63
2021-07-03 09:51:00,410.6
2021-07-03 09:52:00,410.593
2021-07-03 09:53:00,410.606
2021-07-03 09:54:00,410.62
2021-07-03 09:55:00,410.617
2021-07-03 09:56:00,410.614
2021-07-03 09:57:00,410.566
2021-07-03 09:58:00,410.57
2021-07-03 09:59:00,410.606
2021-07-03 10:00:00,410.631
2021-07-03 10:01:00,410.627
2021-07-03 10:02:00,410.636
2021-07-03 10:03:00,410.639
2021-07-03 10:04:00,410.659
2021-07-03 10:05:00,410.588
2021-07-03 10:06:00,410.589
2021-07-03 10:07:00,410.564
2021-07-03 10:08:00,410.58
2021-07-03 10:09:00,410.558
2021-07-03 10:10:00,410.541
2021-07-03 10:11:00,410.542
2021-07-03 10:12:00,410.537
2021-07-03 10:13:00,410.536
2021-07-03 10:14:00,410.536
2021-07-03 10:15:00,410.537
2021-07-03 10:16:00,410.518
2021-07-03 10:17:00,410.532
2021-07-03 10:18:00,410.543
2021-07-03 10:19:00,410.553
2021-07-03 10:20:00,410.509
2021-07-03 10:21:00,410.508
2021-07-03 10:22:00,410.568
2021-07-03 10:23:00,410.583
2021-07-03 10:24:00,410.582
2021-07-03 10:25:00,410.593
2021-07-03 10:26:00,410.599
2021-07-03 10:27:00,410.592
2021-07-03 10:28:00,410.592
2021-07-03 10:29:00,410.597
2021-07-03 10:30:00,410.553
2021-07-03 10:31:00,410.557
2021-07-03 10:32:00,410.516
2021-07-03 10:33:00,410.535
2021-07-03 10:34:00,410.522
2021-07-03 10:35:00,410.533
2021-07-03 10:36:00,410.518
2021-07-03 10:37:00,410.52
2021-07-03 10:38:00,410.55
2021-07-03 10:39:00,410.554
2021-07-03 10:40:00,410.569
2021-07-03 10:41:00,410.577
2021-07-03 10:42:00,410.575
2021-07-03 10:43:00,410.605
2021-07-03 10:44:00,410.627
2021-07-03 10:45:00,410.562
2021-07-03 10:46:00,410.596
2021-07-03 10:47:00,410.622
2021-07-03 10:48:00,410.645
2021-07-03 10:49:00,410.589
2021-07-03 10:50:00,410.594
2021-07-03 10:51:00,410.62
2021-07-03 10:52:00,410.612
2021-07-03 10:53:00,410.561
2021-07-03 10:54:00,410.556
2021-07-03 10:55:00,410.56
2021-07-03 10:56:00,410.557
2021-07-03 10:57:00,410.556
2021-07-03 10:58:00,410.537
2021-07-03 10:59:00,410.542
2021-07-03 11:00:00,410.56
2021-07-03 11:01:00,410.605
2021-07-03 11:02:00,410.611
2021-07-03 11:03:00,410.702
2021-07-03 11:04:00,410.733
2021-07-03 11:05:00,410.694
2021-07-03 11:06:00,410.756
2021-07-03 11:07:00,410.848
2021-07-03 11:08:00,410.792
2021-07-03 11:09:00,410.852
2021-07-03 11:10:00,410.897
2021-07-03 11:11:00,410.896
2021-07-03 11:12:00,410.937
2021-07-03 11:13:00,411.044
2021-07-03 11:14:00,411.117
2021-07-03 11:15:00,411.177
2021-07-03 11:16:00,411.208
2021-07-03 11:17:00,411.242
2021-07-03 11:18:00,411.329
2021-07-03 11:19:00,411.346
2021-07-03 11:20:00,411.36
2021-07-03 11:21:00,411.389
2021-07-03 11:22:00,411.354
2021-07-03 11:23:00,411.351
2021-07-03 11:24:00,411.301
2021-07-03 11:25:00,411.316
2021-07-03 11:26:00,411.278
2021-07-03 11:27:00,411.256
2021-07-03 11:28:00,411.291
2021-07-03 11:29:00,411.29
2021-07-03 11:30:00,411.276
2021-07-03 11:31:00,411.275
2021-07-03 11:32:00,411.294
2021-07-03 11:33:00,411.304
2021-07-03 11:34:00,411.361
2021-07-03 11:35:00,411.373
2021-07-03 11:36:00,411.207
2021-07-03 11:37:00,411.307
2021-07-03 11:38:00,411.274
2021-07-03 11:39:00,411.292
2021-07-03 11:40:00,411.262
2021-07-03 11:41:00,411.266
2021-07-03 11:42:00,411.221
2021-07-03 11:43:00,411.148
2021-07-03 11:44:00,411.175
2021-07-03 11:45:00,411.191
2021-07-03 11:46:00,411.185
2021-07-03 11:47:00,411.169
2021-07-03 11:48:00,411.212
2021-07-03 11:49:00,411.265
2021-07-03 11:50:00,411.252
2021-07-03 11:51:00,411.208
2021-07-03 11:52:00,411.11
2021-07-03 11:53:00,411.043
2021-07-03 11:54:00,411.013
2021-07-03 11:55:00,411.121
2021-07-03 11:56:00,411.147
2021-07-03 11:57:00,411.148
2021-07-03 11:58:00,411.156
2021-07-03 11:59:00,411.186
2021-07-03 12:00:00,411.116
2021-07-03 12:01:00,410.96
2021-07-03 12:02:00,411.154
2021-07-03 12:03:00,411.092
2021-07-03 12:04:00,411.153
2021-07-03 12:05:00,410.995
2021-07-03 12:06:00,411.085
2021-07-03 12:07:00,410.992
2021-07-03 12:08:00,411.116
2021-07-03 12:09:00,411.074
2021-07-03 12:10:00,411.091
2021-07-03 12:11:00,411.069
2021-07-03 12:12:00,411.059
2021-07-03 12:13:00,411.053
2021-07-03 12:14:00,411.017
2021-07-03 12:15:00,410.652
2021-07-03 12:16:00,410.578
2021-07-03 12:17:00,410.888
2021-07-03 12:18:00,410.984
2021-07-03 12:19:00,410.998
2021-07-03 12:20:00,411.042
2021-07-03 12:21:00,410.906
2021-07-03 12:22:00,410.835
2021-07-03 12:23:00,410.684
2021-07-03 12:24:00,411.052
2021-07-03 12:25:00,411.084
2021-07-03 12:26:00,411.111
2021-07-03 12:27:00,410.967
2021-07-03 12:28:00,411.057
2021-07-03 12:29:00,410.937
2021-07-03 12:30:00,411.086
2021-07-03 12:31:00,411.068
2021-07-03 12:32:00,411.078
2021-07-03 12:33:00,410.708
2021-07-03 12:34:00,410.977
2021-07-03 12:35:00,410.97
2021-07-03 12:36:00,410.859
2021-07-03 12:37:00,411.006
2021-07-03 12:38:00,410.876
2021-07-03 12:39:00,411.008
2021-07-03 12:40:00,411.077
2021-07-03 12:41:00,411.266
2021-07-03 12:42:00,411.242
2021-07-03 12:43:00,411.323
2021-07-03 12:44:00,411.354
2021-07-03 12:45:00,411.368
2021-07-03 12:46:00,411.357
2021-07-03 12:47:00,411.314
2021-07-03 12:48:00,411.414
2021-07-03 12:49:00,411.396
2021-07-03 12:50:00,411.378
2021-07-03 12:51:00,411.403
2021-07-03 12:52:00,411.432
2021-07-03 12:53:00,411.432
2021-07-03 12:54:00,411.412
2021-07-03 12:55:00,411.344
2021-07-03 12:56:00,411.117
2021-07-03 12:57:00,411.063
2021-07-03 12:58:00,411.046
2021-07-03 12:59:00,411.089
2021-07-03 13:00:00,411.038
2021-07-03 13:01:00,411.011
2021-07-03 13:02:00,410.945
2021-07-03 13:03:00,410.937
2021-07-03 13:04:00,410.862
2021-07-03 13:05:00,410.816
2021-07-03 13:06:00,410.812
2021-07-03 13:07:00,410.813
2021-07-03 13:08:00,410.807
2021-07-03 13:09:00,410.777
2021-07-03 13:10:00,410.835
2021-07-03 13:11:00,410.843
2021-07-03 13:12:00,410.847
2021-07-03 13:13:00,410.856
2021-07-03 13:14:00,410.769
2021-07-03 13:15:00,410.663
2021-07-03 13:16:00,410.653
2021-07-03 13:17:00,410.621
2021-07-03 13:18:00,410.609
2021-07-03 13:19:00,410.627
2021-07-03 13:20:00,410.647
2021-07-03 13:21:00,410.681
2021-07-03 13:22:00,410.694
2021-07-03 13:23:00,410.708
2021-07-03 13:24:00,410.699
